Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,9.666666666666666,976340229801220493,-6645195634224055921,0.13482271160285134,0.9056047197640117
1,3,4.0,-7910174600741877041,-1826543674551077437,0.15690147026552556,0.9203539823008849
2,3,6.666666666666667,-986803214068069614,3070473492586687027,0.12223661577013743,0.784660766961652
3,3,5.666666666666667,-5185477647917593678,-1111305404913339007,0.1844167427637028,0.9056047197640118
4,3,8.666666666666666,1460570171212168923,2953302459731026676,0.17279336292269254,0.8141592920353983
5,3,4.666666666666667,-7550282398100885007,5590341096169128848,0.2313916201235958,0.952802359882006
6,3,7.666666666666667,594727344823564867,2676569070171238257,0.11603559217651682,0.8495575221238938
7,3,6.333333333333333,6535692512511528692,4195411412337972173,0.17843516178583818,0.9233038348082596
8,3,6.333333333333333,-8118647211626895026,3529749271225437257,0.15947107250808754,0.6902654867256638
9,3,6.0,-5943115126710776622,-4309080738527851900,0.22652848860668098,0.9557522123893806
10,3,6.333333333333333,7354758028696582856,4955385334122564868,0.22451103230053734,0.9380530973451329
11,3,2.0,-1644366302335475432,6295609208121257712,0.15802699852053206,0.9793510324483776
12,3,5.0,1434871719750048430,2828176623216163892,0.10247970155804263,0.9587020648967551
13,3,5.666666666666667,-5914735472903460920,-9034512706359606782,0.23919952996807467,0.9616519174041298
14,3,4.333333333333333,1469584125830491853,-5741639504451708457,0.14085384413911248,0.7374631268436579
15,3,4.333333333333333,-8204811084149069148,365736598790012257,0.22703816177875938,0.9321533923303834
16,3,4.666666666666667,-159625262583219799,8985087791877823487,0.14209971189308188,0.7168141592920354
17,3,8.333333333333334,1986887483683313836,-8665280936538865998,0.1669250426497342,0.6784660766961652
18,3,3.6666666666666665,-2008040158371412065,-1417401272712686156,0.1949783034962164,0.9351032448377582
19,3,6.666666666666667,-6867290789522542108,5224382229132059417,0.09220837138185141,0.6194690265486725
20,3,4.666666666666667,-8988953479736964531,-5920247411456120807,0.13283357047293423,0.8495575221238938
21,3,3.6666666666666665,-5466133510888592551,-6465813851430267138,0.16870889875200865,0.9292035398230087
22,3,7.0,-3917271009425799631,-4175977774407147060,0.22198390282231517,0.943952802359882
23,3,6.333333333333333,305668928598953830,-4255621452356395501,0.1494475001238789,0.9321533923303834
24,3,4.0,4078504486488274576,5150878816852799634,0.15530166280872393,0.920353982300885
25,3,4.333333333333333,-5839132642987942349,509419133980743574,0.13079487778462065,0.943952802359882
26,3,5.666666666666667,7964399402310126488,1241527279684733236,0.1654455746918955,0.9321533923303834
27,3,6.666666666666667,303018294381507198,-7148707451629714733,0.1932156837761119,0.9056047197640118
28,3,7.666666666666667,-4175036774578788664,7657754789486963107,0.12112524510324425,0.8731563421828908
29,3,3.3333333333333335,1047922224785075869,-1121716226742253588,0.08376337007227452,0.9734513274336284
