Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,3474978941519596138,-47632694438125662,0.037722893527858604,0.3274336283185841
1,3,1.3333333333333333,991636898555423124,-8862567610656013959,0.09857220723877481,0.584070796460177
2,3,4.666666666666667,-5414766030086327640,-4748511106033463246,0.054421768707483005,0.2949852507374631
3,3,2.0,6930887194672779829,7139009018505309638,0.04255770986854681,0.3628318584070797
4,3,4.0,-8256430099923060231,8746318455353325065,0.06907487240473713,0.2831858407079646
5,3,2.6666666666666665,-6024625572839028530,-6402278405251868616,0.059518500428267035,0.392330383480826
6,3,2.6666666666666665,-2359855207081587903,1924569645805564070,0.039004155252111254,0.3421828908554572
7,3,3.6666666666666665,-6268798972068718063,5666737837205097792,-0.01562997727707107,0.168141592920354
8,3,5.333333333333333,-4621698164188052490,-1065418455797879856,0.03937225254305677,0.1769911504424779
9,3,2.6666666666666665,4063044638576489049,-1472033150402519278,0.032059858282543,0.3303834808259587
10,3,2.0,7411288001878369506,-8483329623621881823,0.07497858664797867,0.45427728613569324
11,3,4.0,-8236232657681136113,3188276407639069644,0.06187573884912967,0.28318584070796454
12,3,3.6666666666666665,-5256175309773075673,-7362168482330216504,0.048539290846411426,0.3451327433628319
13,3,2.6666666666666665,-2551648714084459442,-8869738125396209187,0.08441461912548581,0.4247787610619469
14,3,3.0,6289942974578013572,8124337983406361481,0.04924009145801922,0.31268436578171094
15,3,2.3333333333333335,1177980056998436810,8835315421037325988,0.09722015757395573,0.49852507374631266
16,3,2.3333333333333335,3888796679377017302,1905091301043219464,0.0928313052588361,0.4424778761061947
17,3,3.0,5689868424050448877,-2864223538246843561,0.06591773025547366,0.39233038348082605
18,3,3.3333333333333335,-4470339072746074400,8740235460314696519,0.1250610545987386,0.5427728613569321
19,3,3.6666666666666665,7676154367508921410,-8401320253136655322,0.041977248755901954,0.3156342182890856
20,3,2.3333333333333335,5757608619073687118,4017229986919717485,0.0504293288595355,0.36873156342182895
21,3,3.3333333333333335,5424031222411598870,447160156545029535,0.04492202708346607,0.3274336283185841
22,3,2.3333333333333335,-3267487237892549898,6040980282116648905,0.08848492570805638,0.4955752212389381
23,3,2.6666666666666665,3831133625097159772,-9214924209717822380,0.05278656728039812,0.25958702064896755
24,3,2.0,1828248098233620321,8210806788719544597,0.013789490822343516,0.32448377581120946
25,3,2.3333333333333335,3528911419354661329,-1019678342875790662,0.09753870330650473,0.48377581120943947
26,3,3.0,6525010278778239114,1904899496005201406,0.0781994379437519,0.3421828908554572
27,3,2.3333333333333335,-2232975659003097760,754498629505171795,0.08735939745304992,0.4365781710914454
28,3,3.0,-5545630212601462555,-442684195421718813,0.041170266233444476,0.24188790560471973
29,3,2.3333333333333335,7562680022696933575,-1323482373371464433,0.06108291391478548,0.35693215339233036
