Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-3425471201373567303,7177535778225614788,0.091061606744675,0.672566371681416
1,2,1.5,1743562681583911372,-781818568782754099,0.044437129690585934,0.4424778761061947
2,2,1.5,-634235512218672317,3194155211216160655,0.06618318503259785,0.4911504424778761
3,2,2.0,4573602390136615456,-1335902610975299123,0.05360062859691224,0.4070796460176991
4,2,1.5,7727698803468232671,119000909339887623,0.10689332965236045,0.6061946902654867
5,1,3.0,-8151956590085995169,3245733842183859371,0.050330225742742464,0.336283185840708
6,2,1.5,4691417812913528696,7191747682744257549,0.031525409331266324,0.42920353982300885
7,1,1.0,-5915987352963998484,-8467330026394408832,0.11170337021385039,0.7168141592920354
8,1,1.0,3204884787806628041,-903502959864294656,0.11871137632992847,0.7256637168141593
9,2,1.5,-2499490633746700416,-4366844912177165754,0.0644099471214084,0.5176991150442478
10,1,2.0,554434583449688628,-7467810419737853106,0.05360062859691226,0.40707964601769914
11,3,2.0,812026012890471193,1246514861840593288,0.07565107208335987,0.46017699115044247
12,3,2.3333333333333335,1572214956138942163,5086263882365239885,0.04323019530392804,0.3687315634218289
13,2,1.0,-4617890066003731917,-1004717538955411879,0.06802013209029713,0.6283185840707964
14,1,1.0,3272243409014419661,-4957385309142928053,0.15096944084605748,0.7876106194690266
15,2,2.0,8800155737183762485,-2554211610182268282,0.08884240480791694,0.5530973451327434
16,1,2.0,4279710531976008938,8304233450354982883,0.14701947376244984,0.6371681415929203
17,1,1.0,4989724967244058926,-6494771946813505010,0.11410308139905288,0.7168141592920354
18,1,1.0,-272284894795711640,7590147765836682130,0.15096944084605748,0.7876106194690266
19,1,1.0,-6782860337630926656,7953121083345669842,0.09566990167555055,0.6814159292035398
20,2,2.5,2047117919440783886,-2197924531768925047,0.020662999851345322,0.2654867256637168
21,1,1.0,-8241111378268404644,413972992964856712,0.21769415362398867,0.9203539823008849
22,2,1.5,166849603452392322,-5931172331553974332,0.06090594406336939,0.5132743362831859
23,2,1.5,-8324528905749089105,5832342346529665525,0.12763065684130054,0.6460176991150443
24,1,2.0,-8038289136902963241,-379555028035371430,0.09911019558707979,0.5221238938053098
25,1,1.0,1834725618204263003,-6773208249322145701,0.16018603070780862,0.8053097345132744
26,1,1.0,1978752409064106602,6552897303084397079,0.17861921043131096,0.8407079646017699
27,1,1.0,2458725145702904298,7455220552471302703,0.15557773577693307,0.7964601769911505
28,1,1.0,6909921509347559661,-8370391785603258553,0.11170337021385039,0.7168141592920354
29,1,1.0,-749047247320624385,-6043753371732244465,0.1716112043152329,0.831858407079646
