Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,8.666666666666666,-7043758742217982857,-1403849922141877041,0.12921630670998888,0.831858407079646
1,3,3.3333333333333335,8707954276765923475,3494007887878791894,0.12001387443635103,0.9616519174041298
2,3,5.333333333333333,4662079647706855674,7508633387557572112,0.10733575428090074,0.8820058997050148
3,3,4.333333333333333,-4802810422631167565,2110582207879962317,0.1569014702655256,0.9203539823008849
4,3,5.333333333333333,3996895840604163169,-4558074103550828052,0.15949230889025748,0.911504424778761
5,3,3.3333333333333335,7248772592320880373,-6497413403819409192,0.15895432054195247,0.9734513274336284
6,3,6.666666666666667,-583284472280717930,-63629750025840530,0.10009414796095338,0.7728613569321534
7,3,6.333333333333333,5450613601987745598,5317663865973900746,0.08491721350350757,0.6607669616519174
8,3,5.666666666666667,2465215686545525737,-6431331078986689710,0.1552379536622141,0.9233038348082596
9,3,6.333333333333333,-5925965430943097785,6335592021948362104,0.10106394274671367,0.8761061946902654
10,3,4.666666666666667,4073465034293261895,4313741267396126206,0.11719651440180652,0.943952802359882
11,3,4.666666666666667,5500982552707870460,2526214733742792147,0.08907246561475786,0.9498525073746312
12,3,5.333333333333333,-8087152709295267412,2648742619017773235,0.12368068975769288,0.8289085545722714
13,3,4.0,2463345219707692294,-8046758488844639432,0.15421152852400066,0.8967551622418878
14,3,5.0,-1573151565400991018,-2616708676771079425,0.1543743407873035,0.9262536873156343
15,3,5.333333333333333,6575360535712148390,-1805582480024280570,0.19599764984037318,0.887905604719764
16,3,6.666666666666667,8545452842038112058,-5035950286776692362,0.13238760644736566,0.8702064896755163
17,3,5.0,4559753183287092164,-2456035611707470479,0.12898978530017627,0.8053097345132744
18,3,5.0,-7717894359530931909,6277288492815411873,0.08138489526924196,0.8613569321533924
19,3,5.666666666666667,-340603513212638393,5309663397769344917,0.16601895701048372,0.9056047197640118
20,3,4.333333333333333,7203957500691921817,-6738524278293317835,0.15482030481287212,0.9056047197640118
21,3,4.333333333333333,-7368748405856802905,4420578218855567053,0.09175532856222618,0.8997050147492626
22,3,5.333333333333333,7591611675976974375,8683199086055408007,0.1430765854728989,0.8938053097345132
23,3,6.0,-8780158238612052545,1111228063567223878,0.1475857772869814,0.8702064896755163
24,3,7.0,-9186212156855358016,5178310774042738751,0.13850368451230652,0.9203539823008849
25,3,7.666666666666667,1412406304787882727,4244944510404761550,0.1334423467618057,0.8584070796460178
26,3,3.3333333333333335,2476015689387133307,-5195625406954602421,0.1659269326877473,0.9469026548672567
27,3,5.0,3685151638898250562,3537160750040737009,0.1081002640390183,0.8466076696165192
28,3,3.3333333333333335,3374496202386331421,-5074875818431890921,0.08387663077718084,0.8200589970501474
29,3,4.333333333333333,-4440044104520074924,-6245763461864010426,0.14867591157170468,0.8938053097345134
