Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,3394053878439304766,-4709125666590644924,-0.008062746430518087,0.336283185840708
1,4,2.25,8031753614496833124,8524694965479837752,0.012556010957973209,0.8075221238938053
2,3,4.0,5749707386842579805,-1080808054858591862,-0.0034827666758690742,0.3834808259587021
3,2,1.0,-7108450670121493499,-6173171604700138283,0.009566990167555068,0.668141592920354
4,2,2.0,4226493937843085135,4118024146015205462,0.028647879547240386,0.9513274336283186
5,1,2.0,-8718212088944526529,6384886276570705661,0.18668903565588568,0.911504424778761
6,2,2.0,8613096305672968387,4714267896173556819,0.10149928858119736,0.911504424778761
7,1,2.0,-1991451534383343133,-7833250438825797355,0.03397821147189366,0.9823008849557522
8,2,1.5,2798483654236051920,2772656731903708594,0.03891567032640323,0.9203539823008849
9,2,2.5,8909983974411608792,2947868464888805394,0.04310985580496509,0.6150442477876106
10,2,3.0,4286777641714463834,-1671940384844389299,0.01612903225806452,0.5309734513274336
11,2,1.5,-7431114949873425636,7499758332406672445,0.06778653188642786,0.6946902654867256
12,2,2.0,5999427699553298618,7351988492660922383,0.10903820425152372,0.9513274336283186
13,3,2.0,-3803985480541803767,-7364553517575509446,0.04276299489618952,0.8348082595870207
14,1,1.0,3151921647258940062,7498752524952474514,0.18775085476438233,0.9734513274336283
15,1,9.0,1223193723853012953,589102651432304710,0.12714222005139206,0.5575221238938053
16,2,2.0,2637859300016226348,-2293246980618511095,0.004597676739790632,0.8982300884955752
17,3,3.3333333333333335,1336982290880962924,7090307376504040383,0.02326799606419055,0.7374631268436578
18,3,1.3333333333333333,-5442790682629687443,-4315297922638474913,0.02678615671034285,0.7227138643067846
19,2,2.5,1028980390827288648,-7655903594230463767,0.07759774044893718,0.9070796460176991
20,2,2.5,6939512748233928168,-489550560723915360,0.09789972180339361,0.911504424778761
21,2,2.5,2850581160160542688,-5155149602563524882,0.0474845505319714,0.6902654867256637
22,1,2.0,-3684115661748767091,-5106765539353851240,0.1785342649026312,0.9557522123893806
23,3,1.6666666666666667,-8938752901239521000,3062116792702120486,0.05835049940892071,0.8908554572271387
24,2,1.5,4687652294793308629,5538490725010370233,0.03382955679670411,0.9336283185840708
25,2,1.0,-1251935215777009400,8386393818981783193,0.00643462379748985,0.5353982300884955
26,2,2.0,3993438426385288230,8588248674537855553,0.017530633481280165,0.6327433628318584
27,2,5.5,2234823566502373376,-2825911602729656127,0.07715177642336855,0.7610619469026549
28,1,2.0,-1229260075000547717,-9188395821513330277,0.01977107180020815,0.9734513274336283
29,3,3.3333333333333335,-8106860695108836149,-4223695367652232557,0.07247977234598317,0.7551622418879056
