Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,72.66666666666667,-3425471201373567303,7177535778225614788,NaN,0.0
1,3,608.3333333333334,1743562681583911372,-781818568782754099,NaN,0.0
2,3,809.0,-634235512218672317,3194155211216160655,NaN,0.0
3,3,1168.6666666666667,4573602390136615456,-1335902610975299123,NaN,0.0
4,3,58.0,7727698803468232671,119000909339887623,NaN,0.112094395280236
5,3,5.0,-8151956590085995169,3245733842183859371,0.00624349635796046,0.04424778761061946
6,3,709.3333333333334,4691417812913528696,7191747682744257549,NaN,0.0
7,3,1054.3333333333333,-5915987352963998484,-8467330026394408832,NaN,0.0
8,3,89.66666666666667,3204884787806628041,-903502959864294656,NaN,0.0
9,3,96.33333333333333,-2499490633746700416,-4366844912177165754,NaN,0.02064896755162242
10,3,750.3333333333334,554434583449688628,-7467810419737853106,NaN,0.0
11,3,96.0,812026012890471193,1246514861840593288,NaN,0.07669616519174041
12,3,185.33333333333334,1572214956138942163,5086263882365239885,NaN,0.0
13,3,52.0,-4617890066003731917,-1004717538955411879,NaN,0.032448377581120944
14,3,117.66666666666667,3272243409014419661,-4957385309142928053,NaN,0.0058997050147492625
15,3,72.33333333333333,8800155737183762485,-2554211610182268282,NaN,0.12979351032448377
16,3,20.666666666666668,4279710531976008938,8304233450354982883,NaN,0.008849557522123894
17,3,72.33333333333333,4989724967244058926,-6494771946813505010,NaN,0.0029498525073746312
18,3,619.3333333333334,-272284894795711640,7590147765836682130,NaN,0.0
19,3,212.66666666666666,-6782860337630926656,7953121083345669842,NaN,0.0
20,3,127.33333333333333,2047117919440783886,-2197924531768925047,NaN,0.0
21,3,925.0,-8241111378268404644,413972992964856712,NaN,0.0
22,3,5.666666666666667,166849603452392322,-5931172331553974332,-0.005372804688993184,0.02654867256637168
23,3,396.0,-8324528905749089105,5832342346529665525,NaN,0.0
24,3,1124.0,-8038289136902963241,-379555028035371430,NaN,0.0
25,3,312.0,1834725618204263003,-6773208249322145701,NaN,0.0
26,3,748.0,1978752409064106602,6552897303084397079,NaN,0.0
27,3,412.6666666666667,2458725145702904298,7455220552471302703,NaN,0.0
28,3,908.0,6909921509347559661,-8370391785603258553,NaN,0.0
29,3,945.3333333333334,-749047247320624385,-6043753371732244465,NaN,0.0
