Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,358.15,3394053878439304766,-4709125666590644924,NaN,0.0
1,1,1.0,8031753614496833124,8524694965479837752,0.03676017753615497,0.9646017699115044
2,100,350.05,5749707386842579805,-1080808054858591862,NaN,0.0
3,1,4.0,-7108450670121493499,-6173171604700138283,0.007092951644757782,0.8938053097345132
4,2,4.0,4226493937843085135,4118024146015205462,0.10591645607254352,0.9292035398230089
5,1,4.0,-8718212088944526529,6384886276570705661,0.08171759858990424,0.3274336283185841
6,1,2.0,8613096305672968387,4714267896173556819,0.01966488988935844,0.8672566371681416
7,1,9.0,-1991451534383343133,-7833250438825797355,0.026503004948077048,0.10619469026548672
8,100,353.61,2798483654236051920,2772656731903708594,NaN,0.0
9,100,354.48,8909983974411608792,2947868464888805394,NaN,0.0
10,1,2.0,4286777641714463834,-1671940384844389299,0.009237826243921094,0.23893805309734514
11,100,358.44,-7431114949873425636,7499758332406672445,NaN,0.0
12,1,3.0,5999427699553298618,7351988492660922383,0.0042260400518167734,0.02654867256637168
13,1,2.0,-3803985480541803767,-7364553517575509446,-0.01756248805453503,0.035398230088495575
14,1,3.0,3151921647258940062,7498752524952474514,0.028308097432521384,0.911504424778761
15,100,350.27,1223193723853012953,589102651432304710,NaN,0.0
16,1,1.0,2637859300016226348,-2293246980618511095,0.007390260995136896,0.9911504424778761
17,1,6.0,1336982290880962924,7090307376504040383,-0.12535836394911762,0.02654867256637168
18,1,2.0,-5442790682629687443,-4315297922638474913,0.20656628936694346,0.9911504424778761
19,1,2.0,1028980390827288648,-7655903594230463767,0.020153326679266968,0.9557522123893806
20,2,4.0,6939512748233928168,-489550560723915360,0.004937458854509556,0.43805309734513276
21,2,4.0,2850581160160542688,-5155149602563524882,0.07595192083076728,0.7610619469026549
22,1,2.0,-3684115661748767091,-5106765539353851240,-0.003355348382849497,0.04424778761061947
23,1,4.0,-8938752901239521000,3062116792702120486,0.023529911444286355,0.13274336283185842
24,100,352.68,4687652294793308629,5538490725010370233,NaN,0.0
25,2,3.5,-1251935215777009400,8386393818981783193,-0.018242052283972875,0.4557522123893805
26,2,3.0,3993438426385288230,8588248674537855553,-0.0631888551466372,0.20353982300884954
27,100,351.58,2234823566502373376,-2825911602729656127,NaN,0.0
28,1,4.0,-1229260075000547717,-9188395821513330277,0.05239015481322607,0.7964601769911505
29,100,348.46,-8106860695108836149,-4223695367652232557,NaN,0.0
