Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-848824146934103081,4647572209147010925,0.14190150565949589,0.6519174041297934
1,3,2.3333333333333335,-6800460159562124750,628797658905182438,0.08534194114690623,0.4188790560471976
2,3,2.3333333333333335,6021178273115038252,7989237484258554892,0.11837867300926615,0.5929203539823008
3,3,2.3333333333333335,7173382546674830192,7889922513245169425,0.15419029214183075,0.6755162241887905
4,3,2.0,-5566646820681360877,-4711048093505805677,0.10640843225948028,0.5545722713864307
5,3,1.6666666666666667,-802984674417843455,1810905663448159508,0.12814033001337896,0.6224188790560472
6,3,4.666666666666667,729374036688956726,6907925731473263010,0.08533486235284958,0.3451327433628319
7,3,3.3333333333333335,-6645438448803013788,7254380031808623337,0.11514366412537962,0.5575221238938053
8,3,1.6666666666666667,-5440192332906263051,2906898987583699975,0.13220355780189288,0.6194690265486725
9,3,5.0,7372731295878355850,-7739762557818490155,0.08646039060785606,0.40412979351032446
10,3,2.6666666666666665,7559723218559569512,7885682695561456518,0.08208569588084975,0.4955752212389381
11,3,3.0,-2041798777798492300,2158970058288874444,0.0806982522457474,0.3746312684365782
12,3,1.6666666666666667,8293878783455820708,-550653521351656483,0.11793270898369755,0.6135693215339232
13,3,2.3333333333333335,748085726950485786,2703749065086043667,0.08483934676888448,0.5162241887905605
14,3,2.3333333333333335,7052836122627795262,2786064545401930242,0.09520270126781201,0.4808259587020649
15,3,2.6666666666666665,-6101070834089967730,-1801555706786249177,0.1077463243361861,0.49262536873156343
16,3,2.3333333333333335,26467550493372684,7523290048960656302,0.10201957994436069,0.49852507374631266
17,3,3.0,-1646561087397723551,2597765018424164829,0.12691569864157945,0.5309734513274337
18,3,2.3333333333333335,-2817946956669719758,-2706420884870296802,0.11728853872454292,0.5693215339233039
19,3,1.6666666666666667,-1456660832465803451,-5533078856468186166,0.1428005125046897,0.6843657817109144
20,3,2.0,6534098222959338076,-4012146199578270952,0.1380294053105113,0.6460176991150443
21,3,2.0,8513711055398015987,6640064877415588068,0.1289402337417798,0.6224188790560472
22,3,2.0,-4606180441082329016,5973930380295311147,0.1691690203656905,0.7227138643067846
23,3,4.333333333333333,3804064954738234959,-1844933601513823127,0.10962928355525353,0.4424778761061947
24,3,1.3333333333333333,1073869873656737415,5231869442811196475,0.11236877685517495,0.6489675516224189
25,3,2.6666666666666665,-3555603647260437303,6180837787415836159,0.13114881748745286,0.631268436578171
26,3,3.3333333333333335,-6852159932610050173,-5238419390281800388,0.06092718044553932,0.4011799410029499
27,3,3.3333333333333335,-8065512595186474747,-923275058526456292,0.12512476374524836,0.5398230088495575
28,3,2.6666666666666665,335668764404659139,-4061310949762922435,0.1136641961675409,0.4778761061946903
29,3,2.6666666666666665,-8440963628104396611,-3122802960089150297,0.06953499401841902,0.4100294985250738
