Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,3474978941519596138,-47632694438125662,0.04674127715602371,0.4469026548672566
1,1,1.0,991636898555423124,-8862567610656013959,0.10488649153730174,0.6991150442477876
2,1,2.0,-5414766030086327640,-4748511106033463246,0.12100490560428127,0.6194690265486725
3,2,1.5,6930887194672779829,7139009018505309638,0.04045530803372339,0.46017699115044247
4,1,2.0,-8256430099923060231,8746318455353325065,0.18293019601180743,0.7522123893805309
5,2,1.5,-6024625572839028530,-6402278405251868616,0.08486058315105438,0.5707964601769911
6,2,1.5,-2359855207081587903,1924569645805564070,0.0463590222769649,0.4646017699115045
7,4,3.75,-6268798972068718063,5666737837205097792,-0.01076153666461381,0.13716814159292035
8,1,2.0,-4621698164188052490,-1065418455797879856,0.10044808766378562,0.46017699115044247
9,2,1.5,4063044638576489049,-1472033150402519278,0.03373399307693943,0.43805309734513276
10,1,1.0,7411288001878369506,-8483329623621881823,0.10027819660642615,0.6902654867256637
11,1,2.0,-8236232657681136113,3188276407639069644,0.13079487778462062,0.6106194690265486
12,1,1.0,-5256175309773075673,-7362168482330216504,0.08184501688292387,0.6548672566371682
13,1,1.0,-2551648714084459442,-8869738125396209187,0.14396143472997946,0.7787610619469026
14,1,1.0,6289942974578013572,8124337983406361481,0.091061606744675,0.672566371681416
15,2,1.5,1177980056998436810,8835315421037325988,0.13368302575973162,0.6991150442477876
16,2,2.0,3888796679377017302,1905091301043219464,0.10549172842914481,0.504424778761062
17,2,1.5,5689868424050448877,-2864223538246843561,0.09004226040051816,0.5530973451327434
18,1,1.0,-4470339072746074400,8740235460314696519,0.1992609739004864,0.8849557522123894
19,1,1.0,7676154367508921410,-8401320253136655322,0.08184501688292387,0.6548672566371682
20,2,1.5,5757608619073687118,4017229986919717485,0.07122682579795708,0.5353982300884956
21,2,2.0,5424031222411598870,447160156545029535,0.053027246278324044,0.4336283185840708
22,2,1.5,-3267487237892549898,6040980282116648905,0.09739004863131517,0.6017699115044248
23,1,4.0,3831133625097159772,-9214924209717822380,0.08392618233557732,0.336283185840708
24,3,2.0,1828248098233620321,8210806788719544597,0.01378949082234352,0.32448377581120946
25,2,1.5,3528911419354661329,-1019678342875790662,0.13305655248571857,0.6725663716814159
26,1,2.0,6525010278778239114,1904899496005201406,0.10890016776741916,0.5132743362831859
27,1,1.0,-2232975659003097760,754498629505171795,0.15096944084605748,0.7876106194690266
28,2,2.0,-5545630212601462555,-442684195421718813,0.05402535624031091,0.331858407079646
29,1,1.0,7562680022696933575,-1323482373371464433,0.09806961286075304,0.6814159292035398
