Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,-7240348996590834719,-649113631171056374,-0.03856527002059928,0.23008849557522126
1,1,1.0,-5311242831059256485,1682225389562509045,0.06341183715942153,0.6194690265486725
2,2,2.0,7133267839299909563,-4714089382138231667,0.04923655206099091,0.4424778761061947
3,1,1.0,-4879770653013578426,1743514892481875523,0.12331967126080401,0.7345132743362832
4,2,3.5,-7978032600194138122,-8506708352716241413,0.010862409479921011,0.16371681415929204
5,1,2.0,-1706805836430481502,-7372439630335149007,0.12436025398713076,0.5752212389380531
6,1,1.0,5597175164159858910,-1314549486717729523,0.04037036250504366,0.5752212389380531
7,1,2.0,2308274237443303783,-5703765998237526107,0.10218947100172016,0.6017699115044248
8,1,1.0,5796021815880667158,-2356988597793317118,0.21308585869311308,0.911504424778761
9,1,1.0,-7872638020691053655,565554973646066603,0.14396143472997946,0.7787610619469026
10,2,2.5,5196582072723136751,6717808245086897587,-0.0071672789823525596,0.331858407079646
11,1,1.0,5181566153864349709,7730761719789769388,0.06341183715942153,0.6194690265486725
12,1,2.0,-911983138636948996,-8679575302985472027,0.12858629403894753,0.6017699115044248
13,2,1.5,-9160245594678502793,-5529414032359982882,0.0982501221091975,0.5619469026548672
14,1,1.0,6924204159067555813,-7020763375801496866,0.10949478646817729,0.7079646017699115
15,1,2.0,8365669357447244296,9211909089472819710,0.05013909830321307,0.34513274336283184
16,1,1.0,3419465013329475963,-1908794857114883782,0.15096944084605748,0.7876106194690266
17,2,2.5,-434629981971614393,1577154286954618429,-0.028881479751109593,0.11504424778761062
18,2,2.5,8854165114489647373,-4393947972621587714,0.06924122406506827,0.3495575221238938
19,2,2.5,2032032855639653789,-4201345819965007241,0.007517679288156484,0.3185840707964602
20,2,2.0,7228670512627652345,-1408616201096164627,0.038820106606638496,0.4247787610619469
21,1,1.0,4632759219560893958,835278123915073450,0.11410308139905288,0.7168141592920354
22,1,2.0,8634985996155453829,-8263107857487659750,0.07702435813034891,0.4336283185840708
23,2,2.5,5238685447327365381,8416925500042982821,0.11590817388349722,0.5221238938053098
24,1,2.0,-5112783292783499793,8488022209096854206,0.08288559960925056,0.49557522123893805
25,1,1.0,8558643142744130008,-1437595776588704513,0.09787848542122368,0.6902654867256637
26,2,2.0,-8353632230263879998,-8140556884229400757,-0.06400645586017964,0.18584070796460178
27,1,2.0,-4193303632596949779,-7349375526157249462,0.14096710484401878,0.584070796460177
28,2,1.5,1007458335645561706,7919329704551105216,0.04415043853129182,0.4557522123893806
29,1,1.0,-7073872138731293804,-969701899926180727,0.12331967126080401,0.7345132743362832
