Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,615701874688213321,,0.06862182958511188,0.5634218289085545
1,3,3.0,-731920045149869278,,0.06862182958511188,0.5634218289085545
2,3,2.6666666666666665,1719911554806448974,,0.06702202212831022,0.5634218289085545
3,3,3.3333333333333335,-3392775679021497287,,0.06567705125754777,0.551622418879056
4,3,2.6666666666666665,7801297046502405985,,0.06702202212831022,0.5634218289085545
5,3,3.3333333333333335,7698224372445293057,,0.06881295702464128,0.5545722713864306
6,3,2.6666666666666665,-2547339213636913147,,0.06702202212831022,0.5634218289085545
7,3,3.0,-1438240251348758041,,0.06862182958511188,0.5634218289085545
8,3,3.0,-5486907429663553238,,0.06862182958511188,0.5634218289085545
9,3,2.6666666666666665,-5617604998408386434,,0.06292340036951306,0.5309734513274336
10,3,3.3333333333333335,-2580105511230670875,,0.07230988128862369,0.6519174041297935
11,3,4.0,-2667486105195054517,,0.07243022078758664,0.5722713864306784
12,3,2.6666666666666665,1464519540864713059,,0.06292340036951306,0.5309734513274336
13,3,2.6666666666666665,4580329666722018780,,0.06702202212831022,0.5634218289085545
14,3,3.0,1331434713066747163,,0.06862182958511188,0.5634218289085545
15,3,2.6666666666666665,-98693687425287393,,0.06292340036951306,0.5309734513274336
16,3,3.0,-272842751338084797,,0.06862182958511188,0.5634218289085545
17,3,3.6666666666666665,8759335333482589168,,0.06292340036951306,0.5309734513274336
18,3,3.0,-5841426530208530300,,0.06862182958511188,0.5634218289085545
19,3,2.6666666666666665,-6694363419484950029,,0.06292340036951306,0.5309734513274336
20,3,3.0,-3692554466320100368,,0.06862182958511188,0.5634218289085545
21,3,2.6666666666666665,1261163605720919459,,0.06702202212831022,0.5634218289085545
22,3,2.6666666666666665,-6180516448598987725,,0.06292340036951306,0.5309734513274336
23,3,2.6666666666666665,-3785757993379167573,,0.06292340036951306,0.5309734513274336
24,3,2.6666666666666665,2883228848343041800,,0.06702202212831022,0.5634218289085545
25,3,2.6666666666666665,1370411077403006324,,0.06702202212831022,0.5634218289085545
26,3,2.6666666666666665,5786220188709912047,,0.06702202212831022,0.5634218289085545
27,3,3.3333333333333335,-770718479953605122,,0.0640772438007461,0.551622418879056
28,3,2.3333333333333335,-7590127605899249892,,0.06292340036951306,0.5309734513274336
29,3,3.0,8594417731260363763,,0.06862182958511188,0.5634218289085545
