Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,3394053878439304766,-4709125666590644924,-0.055950788223718205,0.10914454277286136
1,3,2.0,8031753614496833124,8524694965479837752,0.025830519512695826,0.4336283185840708
2,3,85.66666666666667,5749707386842579805,-1080808054858591862,NaN,0.0
3,3,3.0,-7108450670121493499,-6173171604700138283,-0.027954157729689164,0.10914454277286134
4,3,4.666666666666667,4226493937843085135,4118024146015205462,0.008133534371084572,0.4011799410029499
5,3,2.6666666666666665,-8718212088944526529,6384886276570705661,-0.01972859903586821,0.4690265486725664
6,3,3.3333333333333335,8613096305672968387,4714267896173556819,-0.013145320563188852,0.05309734513274336
7,3,4.333333333333333,-1991451534383343133,-7833250438825797355,-0.0030721966205836983,0.3274336283185841
8,3,3.6666666666666665,2798483654236051920,2772656731903708594,0.05630472792655044,0.2448377581120944
9,3,4.0,8909983974411608792,2947868464888805394,0.004353458344836374,0.02064896755162242
10,3,2.0,4286777641714463834,-1671940384844389299,0.00834589819278389,0.28023598820059
11,3,3.3333333333333335,-7431114949873425636,7499758332406672445,0.03118916661357572,0.2595870206489676
12,3,4.0,5999427699553298618,7351988492660922383,0.008614892366936371,0.08259587020648967
13,3,4.333333333333333,-3803985480541803767,-7364553517575509446,0.08230513849660571,0.4483775811209439
14,3,12.666666666666666,3151921647258940062,7498752524952474514,NaN,0.26253687315634217
15,3,4.666666666666667,1223193723853012953,589102651432304710,-0.03791402096738799,0.014749262536873156
16,3,2.6666666666666665,2637859300016226348,-2293246980618511095,0.05941231851741738,0.2861356932153392
17,3,2.0,1336982290880962924,7090307376504040383,-0.0027890448583179246,0.27728613569321536
18,3,3.3333333333333335,-5442790682629687443,-4315297922638474913,0.037850311820878196,0.32153392330383485
19,3,2.0,1028980390827288648,-7655903594230463767,-0.005224150013803629,0.5752212389380531
20,3,2.3333333333333335,6939512748233928168,-489550560723915360,0.06620088201773947,0.3421828908554572
21,3,2.3333333333333335,2850581160160542688,-5155149602563524882,-0.010108517912888361,0.3569321533923304
22,3,12.0,-3684115661748767091,-5106765539353851240,NaN,0.2153392330383481
23,3,3.6666666666666665,-8938752901239521000,3062116792702120486,-2.760729682091165E-4,0.4572271386430678
24,3,3.3333333333333335,4687652294793308629,5538490725010370233,0.010858870082892687,0.12684365781710916
25,3,2.6666666666666665,-1251935215777009400,8386393818981783193,-0.0043180643745531514,0.014749262536873156
26,3,1.3333333333333333,3993438426385288230,8588248674537855553,-0.006370914650980057,0.6283185840707964
27,3,4.0,2234823566502373376,-2825911602729656127,-0.06575491799217084,0.30383480825958703
28,3,3.0,-1229260075000547717,-9188395821513330277,0.002689941741524914,0.02359882005899705
29,3,16.333333333333332,-8106860695108836149,-4223695367652232557,NaN,0.0058997050147492625
