Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,976340229801220493,-6645195634224055921,0.10364770257738896,0.7935103244837758
1,3,5.666666666666667,-7910174600741877041,-1826543674551077437,0.15338330961937327,0.9351032448377582
2,3,4.666666666666667,-986803214068069614,3070473492586687027,0.18979662624675264,0.952802359882006
3,3,4.333333333333333,-5185477647917593678,-1111305404913339007,0.15194631442587445,0.9646017699115044
4,3,5.0,1460570171212168923,2953302459731026676,0.18118881267387288,0.943952802359882
5,3,5.333333333333333,-7550282398100885007,5590341096169128848,0.21679514677879477,0.887905604719764
6,3,7.0,594727344823564867,2676569070171238257,0.217566735330969,0.9262536873156343
7,3,4.666666666666667,6535692512511528692,4195411412337972173,0.11808844245294374,0.9026548672566371
8,3,5.0,-8118647211626895026,3529749271225437257,0.1329680675600105,0.9174041297935104
9,3,4.333333333333333,-5943115126710776622,-4309080738527851900,0.22841852661980508,0.9793510324483776
10,3,5.0,7354758028696582856,4955385334122564868,0.11361464460914439,0.9616519174041298
11,3,4.0,-1644366302335475432,6295609208121257712,0.22838313264952184,0.943952802359882
12,3,3.3333333333333335,1434871719750048430,2828176623216163892,0.17248897477825675,0.976401179941003
13,3,8.0,-5914735472903460920,-9034512706359606782,0.10695349940184194,0.8997050147492626
14,3,6.333333333333333,1469584125830491853,-5741639504451708457,0.12342585317165371,0.84070796460177
15,3,8.666666666666666,-8204811084149069148,365736598790012257,0.22825571435650227,0.9498525073746312
16,3,8.666666666666666,-159625262583219799,8985087791877823487,0.1991335556074667,0.8908554572271387
17,3,5.666666666666667,1986887483683313836,-8665280936538865998,0.09816163718348943,0.6401179941002949
18,3,4.0,-2008040158371412065,-1417401272712686156,0.14317568858969187,0.9262536873156343
19,3,4.333333333333333,-6867290789522542108,5224382229132059417,0.22000184048645474,0.9616519174041298
20,3,7.0,-8988953479736964531,-5920247411456120807,0.12865000318545736,0.9321533923303834
21,3,8.0,-5466133510888592551,-6465813851430267138,0.2247658688865765,0.9262536873156343
22,3,5.0,-3917271009425799631,-4175977774407147060,0.15936489059723788,0.9174041297935104
23,3,5.333333333333333,305668928598953830,-4255621452356395501,0.23273659099435817,0.9646017699115044
24,3,6.0,4078504486488274576,5150878816852799634,0.19926805269454298,0.9587020648967551
25,3,5.333333333333333,-5839132642987942349,509419133980743574,0.23200039641246717,0.9616519174041298
26,3,2.3333333333333335,7964399402310126488,1241527279684733236,0.2222104242321278,0.9705014749262536
27,3,6.666666666666667,303018294381507198,-7148707451629714733,0.10926118626430804,0.9410029498525074
28,3,4.0,-4175036774578788664,7657754789486963107,0.12310022864504803,0.7817109144542772
29,3,7.333333333333333,1047922224785075869,-1121716226742253588,0.1884728917581601,0.8289085545722713
