Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.333333333333333,-2091781416315349196,2009131599376394931,0.17936956260131523,0.9911504424778762
1,3,5.666666666666667,-8521239748196121270,-5062402545521630803,0.12497610907005885,0.9911504424778762
2,3,4.333333333333333,-7566401908741690337,-7252125241289603533,0.17936956260131523,0.9911504424778762
3,3,6.0,-89773468390580512,1233806087779548067,0.17936956260131523,0.9911504424778762
4,3,5.333333333333333,-8256524777413992071,-8961734915162739938,0.12497610907005884,0.9911504424778762
5,3,5.666666666666667,3328494796473223585,6055639455690432392,0.17936956260131523,0.9911504424778762
6,3,4.0,2612882295546988440,-5530452328170460038,0.18423269411823004,0.9882005899705014
7,3,5.0,-5163372958789919374,-4720881000921804180,0.17936956260131523,0.9911504424778762
8,3,7.0,3385433343347530987,-5728052298528108653,0.232481754408319,0.976401179941003
9,3,5.333333333333333,-3847339608244300013,1755659108968164426,0.12337630161325719,0.9911504424778762
10,3,6.0,-4101125305519763887,-8824933875414801652,0.17936956260131523,0.9911504424778762
11,3,3.6666666666666665,819175930059211411,-6143988978685274314,0.18423269411823004,0.9882005899705014
12,3,5.666666666666667,217785903735433383,-3094566579830246602,0.12497610907005885,0.9911504424778762
13,3,4.0,4042834825420675334,6289487539683233234,0.17936956260131523,0.9911504424778762
14,3,3.6666666666666665,3616132071585107875,430569481588912036,0.12497610907005885,0.9911504424778762
15,3,6.0,1590451393687422326,-730080016039260922,0.17936956260131523,0.9911504424778762
16,3,4.333333333333333,5363121094897192416,-3768014177474210306,0.17936956260131523,0.9911504424778762
17,3,4.333333333333333,7895803878238913815,-2642318853064708881,0.17936956260131523,0.9911504424778762
18,3,4.0,-3647089645581086152,1105819833821738517,0.17936956260131523,0.9911504424778762
19,3,6.0,-4442192648761502019,5676534778742773015,0.12497610907005885,0.9911504424778762
20,3,6.333333333333333,-5767197059687895463,5448226830076404536,0.17936956260131523,0.9911504424778762
21,3,6.0,4681259504429559186,-2652893049701515289,0.17936956260131523,0.9911504424778762
22,3,4.333333333333333,9171473416695245458,3027956314915481285,0.17936956260131523,0.9911504424778762
23,3,6.666666666666667,1581655030637107971,210171898585629017,0.17936956260131523,0.9911504424778762
24,3,4.333333333333333,-4468010979168714002,-7146463242709170174,0.17936956260131523,0.9911504424778762
25,3,4.333333333333333,-4063388110868880390,5603863631075198193,0.17936956260131523,0.9911504424778762
26,3,6.333333333333333,3878992242685108611,-5398068437603615443,0.12497610907005885,0.9911504424778762
27,3,4.333333333333333,-6092926502412241582,-1688339251824576787,0.17936956260131523,0.9911504424778762
28,3,5.666666666666667,3844331254771067403,1845212370632661457,0.17936956260131523,0.9911504424778762
29,3,4.333333333333333,-6615776650209891449,-3766968229810156357,0.17936956260131523,0.9911504424778762
