Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,7.333333333333333,-7043758742217982857,-1403849922141877041,0.13296098876595386,0.8436578171091446
1,3,3.6666666666666665,8707954276765923475,3494007887878791894,0.09159251629892333,0.8702064896755162
2,3,5.333333333333333,4662079647706855674,7508633387557572112,0.08030183977857536,0.911504424778761
3,3,5.333333333333333,-4802810422631167565,2110582207879962317,0.08602858417040077,0.9056047197640118
4,3,7.333333333333333,3996895840604163169,-4558074103550828052,0.08442169791954246,0.831858407079646
5,3,8.0,7248772592320880373,-6497413403819409192,0.11983690458493494,0.784660766961652
6,3,4.333333333333333,-583284472280717930,-63629750025840530,0.1518472113090814,0.9321533923303834
7,3,3.3333333333333335,5450613601987745598,5317663865973900746,0.1400327040285417,0.8495575221238938
8,3,4.666666666666667,2465215686545525737,-6431331078986689710,0.1541478193774909,0.8997050147492626
9,3,4.666666666666667,-5925965430943097785,6335592021948362104,0.13068869587377097,0.8377581120943954
10,3,3.6666666666666665,4073465034293261895,4313741267396126206,0.06653358533840179,0.8082595870206489
11,3,7.0,5500982552707870460,2526214733742792147,0.14390480437752626,0.855457227138643
12,3,10.0,-8087152709295267412,2648742619017773235,0.02818067913950184,0.584070796460177
13,3,5.666666666666667,2463345219707692294,-8046758488844639432,0.08340235157538561,0.8790560471976402
14,3,5.666666666666667,-1573151565400991018,-2616708676771079425,0.10795868815788544,0.7050147492625368
15,3,4.666666666666667,6575360535712148390,-1805582480024280570,0.140804292580716,0.887905604719764
16,3,7.333333333333333,8545452842038112058,-5035950286776692362,0.009591765946753336,0.5929203539823008
17,3,5.333333333333333,4559753183287092164,-2456035611707470479,0.08310504222500659,0.7817109144542772
18,3,6.333333333333333,-7717894359530931909,6277288492815411873,0.028449673313654306,0.71976401179941
19,3,9.333333333333334,-340603513212638393,5309663397769344917,0.0884070589734333,0.6843657817109144
20,3,5.666666666666667,7203957500691921817,-6738524278293317835,0.04549540940205427,0.6342182890855457
21,3,5.333333333333333,-7368748405856802905,4420578218855567053,0.037121196033043834,0.7256637168141594
22,3,7.666666666666667,7591611675976974375,8683199086055408007,0.10875859188628627,0.7050147492625368
23,3,7.0,-8780158238612052545,1111228063567223878,0.0367672563302116,0.3716814159292035
24,3,4.0,-9186212156855358016,5178310774042738751,0.1089992708842122,0.8790560471976402
25,3,10.666666666666666,1412406304787882727,4244944510404761550,0.11264484982338409,0.5250737463126843
26,3,3.3333333333333335,2476015689387133307,-5195625406954602421,0.07473082885599612,0.8731563421828908
27,3,6.0,3685151638898250562,3537160750040737009,0.09780061868660056,0.8790560471976402
28,3,4.666666666666667,3374496202386331421,-5074875818431890921,0.06225091493413184,0.8584070796460178
29,3,10.0,-4440044104520074924,-6245763461864010426,0.09861468000311473,0.6932153392330385
