Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,2.5,-7043758742217982857,-1403849922141877041,0.14210325129011023,0.9203539823008849
1,3,3.0,8707954276765923475,3494007887878791894,0.16013647914941212,0.9557522123893806
2,5,4.0,4662079647706855674,7508633387557572112,0.12285247085306547,0.8672566371681416
3,3,1.6666666666666667,-4802810422631167565,2110582207879962317,0.14426582287441514,0.9498525073746312
4,2,1.0,3996895840604163169,-4558074103550828052,0.12488054535029418,0.995575221238938
5,3,2.0,7248772592320880373,-6497413403819409192,0.15070044667190496,0.9852507374631267
6,5,3.0,-583284472280717930,-63629750025840530,0.07505786914141307,0.9469026548672567
7,4,3.0,5450613601987745598,5317663865973900746,0.11270678927137975,0.9203539823008849
8,2,2.0,2465215686545525737,-6431331078986689710,0.1380789568689078,0.995575221238938
9,5,3.0,-5925965430943097785,6335592021948362104,0.11160993013230269,0.9433628318584072
10,4,2.25,4073465034293261895,4313741267396126206,0.08844953173777319,0.9601769911504425
11,4,1.25,5500982552707870460,2526214733742792147,0.10529529189407293,0.9579646017699115
12,6,1.6666666666666667,-8087152709295267412,2648742619017773235,0.07675536395619646,0.9646017699115044
13,2,4.5,2463345219707692294,-8046758488844639432,0.08896982310093657,0.8805309734513274
14,5,2.0,-1573151565400991018,-2616708676771079425,0.09578457813926822,0.8761061946902654
15,3,1.6666666666666667,6575360535712148390,-1805582480024280570,0.18989572936354562,0.9852507374631267
16,4,2.5,8545452842038112058,-5035950286776692362,0.0747679925247935,0.9269911504424779
17,2,1.5,4559753183287092164,-2456035611707470479,0.09516022850347217,0.8716814159292035
18,3,1.6666666666666667,-7717894359530931909,6277288492815411873,0.09806253406669642,0.9410029498525073
19,3,1.6666666666666667,-340603513212638393,5309663397769344917,0.1508278649649246,0.9793510324483776
20,3,4.0,7203957500691921817,-6738524278293317835,0.14464807775347396,0.9321533923303834
21,3,1.6666666666666667,-7368748405856802905,4420578218855567053,0.13277694012048114,0.9262536873156342
22,5,2.6,7591611675976974375,8683199086055408007,0.0533457920108731,0.952212389380531
23,3,1.3333333333333333,-8780158238612052545,1111228063567223878,0.10781003348269591,0.8230088495575222
24,5,6.4,-9186212156855358016,5178310774042738751,0.0552145936418272,0.8212389380530972
25,4,2.75,1412406304787882727,4244944510404761550,0.12823589373314365,0.9513274336283186
26,3,1.6666666666666667,2476015689387133307,-5195625406954602421,0.1485838872489683,0.9351032448377582
27,6,3.1666666666666665,3685151638898250562,3537160750040737009,0.06366667374546076,0.9410029498525073
28,5,1.6,3374496202386331421,-5074875818431890921,0.1291554290811018,0.9309734513274337
29,4,2.75,-4440044104520074924,-6245763461864010426,0.09996495996941968,0.9269911504424779
