Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-848824146934103081,4647572209147010925,0.1531780245917306,0.7964601769911505
1,1,1.0,-6800460159562124750,628797658905182438,0.15557773577693307,0.7964601769911505
2,2,1.5,6021178273115038252,7989237484258554892,0.11251035273630786,0.6238938053097345
3,2,1.5,7173382546674830192,7889922513245169425,0.154324789228907,0.7433628318584071
4,4,1.75,-5566646820681360877,-4711048093505805677,0.09690692093694918,0.5685840707964601
5,1,1.0,-802984674417843455,1810905663448159508,0.1647943256386842,0.8141592920353983
6,2,1.5,729374036688956726,6907925731473263010,0.15931533903884137,0.7345132743362832
7,3,1.6666666666666667,-6645438448803013788,7254380031808623337,0.12014129272937063,0.6224188790560472
8,1,1.0,-5440192332906263051,2906898987583699975,0.19705239015481324,0.8761061946902655
9,1,1.0,7372731295878355850,-7739762557818490155,0.1531780245917306,0.7964601769911505
10,1,1.0,7559723218559569512,7885682695561456518,0.15096944084605748,0.7876106194690266
11,1,1.0,-2041798777798492300,2158970058288874444,0.19705239015481324,0.8761061946902655
12,1,1.0,8293878783455820708,-550653521351656483,0.1647943256386842,0.8141592920353983
13,1,2.0,748085726950485786,2703749065086043667,0.16190617766357324,0.7256637168141593
14,2,1.5,7052836122627795262,2786064545401930242,0.15388944339442334,0.7079646017699115
15,1,1.0,-6101070834089967730,-1801555706786249177,0.1647943256386842,0.8141592920353983
16,2,1.5,26467550493372684,7523290048960656302,0.1547070441079658,0.7256637168141593
17,1,1.0,-1646561087397723551,2597765018424164829,0.19705239015481324,0.8761061946902655
18,2,1.5,-2817946956669719758,-2706420884870296802,0.15360275223512926,0.7212389380530974
19,1,1.0,-1456660832465803451,-5533078856468186166,0.12091996007560155,0.7345132743362832
20,2,1.5,6534098222959338076,-4012146199578270952,0.15941090275860606,0.7300884955752213
21,1,1.0,8513711055398015987,6640064877415588068,0.15096944084605748,0.7876106194690266
22,1,1.0,-4606180441082329016,5973930380295311147,0.15096944084605748,0.7876106194690266
23,1,1.0,3804064954738234959,-1844933601513823127,0.1531780245917306,0.7964601769911505
24,3,1.6666666666666667,1073869873656737415,5231869442811196475,0.12465048454345318,0.5988200589970502
25,1,1.0,-3555603647260437303,6180837787415836159,0.19705239015481324,0.8761061946902655
26,1,1.0,-6852159932610050173,-5238419390281800388,0.14175285098430634,0.7699115044247787
27,1,1.0,-8065512595186474747,-923275058526456292,0.15096944084605748,0.7876106194690266
28,1,1.0,335668764404659139,-4061310949762922435,0.14175285098430634,0.7699115044247787
29,1,1.0,-8440963628104396611,-3122802960089150297,0.14175285098430634,0.7699115044247787
