Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.07699604295412235,0.471976401179941
1,3,2.0,5516181237876660710,4827990684190659596,0.04044822923966674,0.3864306784660767
2,3,2.0,-4031314496734744364,4327433481985827895,0.07449722865212682,0.4395280235988201
3,3,2.0,8959970654835835282,4367225136546581255,0.11274395294017713,0.5575221238938054
4,3,2.3333333333333335,-2661287289439107155,9046677772518423255,0.09808377044886635,0.4955752212389381
5,3,2.3333333333333335,1159523101284819932,-7908958083271603143,0.06630706392858914,0.4483775811209439
6,3,2.0,6670945609416912068,-5425210667482774065,0.051554857114541976,0.4277286135693215
7,3,2.0,-4122614407145035126,86986340959554534,0.0447662936142199,0.3716814159292035
8,3,2.3333333333333335,-6044811859908316477,3758891560439451355,0.08860526520701933,0.415929203539823
9,3,1.6666666666666667,7001725640411585609,5661033613827796310,0.09556371976470089,0.575221238938053
10,3,1.6666666666666667,-1700739888433631511,8213414888722589643,0.022085837456730886,0.4218289085545723
11,3,1.3333333333333333,2427429775464536343,8374972381569549563,0.10004459640255686,0.5899705014749262
12,3,2.0,9178379743920317962,-4522441832505248961,0.018914537719354137,0.3834808259587021
13,3,2.0,7999397004433864933,-3273666817163421479,0.05244678516567919,0.3864306784660767
14,3,1.6666666666666667,8078511059438339547,7913936994070099377,0.08407483701076685,0.551622418879056
15,3,2.0,-8518841945953275785,-1774795687654489310,0.09677419354838711,0.5191740412979351
16,3,2.3333333333333335,-8475379806200697236,7507382498209428153,0.10470952168588561,0.5221238938053098
17,3,2.0,7501792551306109071,-3824744509396018400,0.11418094813367595,0.528023598820059
18,3,2.0,7716343785971470324,7841240775633771147,0.0946576341254504,0.4690265486725664
19,3,2.0,7339507497671603017,4840285925513742423,0.11066278748752363,0.5427728613569321
20,3,1.6666666666666667,3005304196960280788,6219258197786495939,0.022085837456730897,0.4218289085545723
21,3,1.3333333333333333,4782130383769119688,-2711577608914492438,0.11313328661329257,0.6135693215339233
22,3,2.0,-6428938404581625898,-9175507654823744156,0.11261653464715753,0.5634218289085546
23,3,2.0,-8959364547529831406,424734069071629373,0.10765430001344971,0.5339233038348082
24,3,1.6666666666666667,5141059719838914229,1728015794239644958,0.0695774667827589,0.5191740412979351
25,3,2.3333333333333335,-6479274561368607432,-991115509214425381,0.06399229827206637,0.3333333333333333
26,3,2.6666666666666665,1334775086468059361,3715264945759628751,0.07900642046620938,0.415929203539823
27,3,2.0,-3606722459112462918,1548966928496905370,0.0600989615409119,0.4395280235988201
28,3,2.0,-7047456612054664574,7427446477655953995,0.11053536919450403,0.5486725663716815
29,3,2.3333333333333335,166882554411530792,-3930003979754587139,0.0658257059327373,0.4336283185840708
