Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-9135264219944816664,-4170839310752060423,0.13927527306448076,0.6253687315634219
1,3,3.0,-6970019261555608491,6637456053905217604,0.08287852081519394,0.4218289085545723
2,3,2.6666666666666665,7495156895743000370,9084115387020215246,0.10848251891807714,0.4955752212389381
3,3,3.3333333333333335,-94727898626380715,8669768672924734380,0.09948537167208195,0.4306784660766962
4,3,1.6666666666666667,6565892200155805630,-9210950363997588286,0.1431473734134653,0.631268436578171
5,3,2.3333333333333335,3792778121158126172,-3246744019131237220,0.10675529316825587,0.5014749262536874
6,3,2.6666666666666665,-7506666309343057371,-2305117862314156222,0.06953499401841905,0.4100294985250737
7,3,2.3333333333333335,3067036520714312206,5037498403538105886,0.11053536919450403,0.5486725663716815
8,3,3.6666666666666665,-3213644572916114006,330243034697697080,0.06124572617808832,0.3864306784660767
9,3,2.3333333333333335,2962477786232483183,-3108792280960384693,0.07321596692787417,0.4247787610619469
10,3,2.3333333333333335,-6929572361441950729,3641664059603011711,0.10573594682409908,0.5486725663716814
11,3,2.6666666666666665,-894554622491502150,-8634640002312353574,0.11619840443981964,0.5457227138643067
12,3,3.6666666666666665,-538634307763031028,49364456508792467,0.08927775064240058,0.4218289085545723
13,3,2.0,-2352583203455464080,8601756815635976697,0.07072423141993532,0.4660766961651917
14,3,2.6666666666666665,-1369694665701121932,-5541302319843740792,0.06799889570812717,0.4070796460176991
15,3,2.0,-2302328934571035725,-2767791427692665249,0.13335740123312595,0.640117994100295
16,3,2.3333333333333335,-8446782676469220167,2155249111247825469,0.1539000615855083,0.6519174041297935
17,3,3.0,-7962210810938550060,-5858784277170484319,0.09635654469904509,0.5014749262536874
18,3,3.6666666666666665,5495097992742323737,-1552437205734615087,0.10489357033135836,0.4395280235988201
19,3,1.3333333333333333,-6704501622894099415,-282212094750319675,0.03680972909455147,0.4808259587020649
20,3,2.0,8904522683295081337,-1147904368870678444,0.0847048496818082,0.4483775811209439
21,3,2.6666666666666665,3662418549294816036,-8146400223033437420,0.11594356785378046,0.5575221238938053
22,3,3.6666666666666665,-5185767791853367143,1271391017347246785,0.06892621772954761,0.4011799410029498
23,3,4.333333333333333,5828207581162496416,-9099525616580303052,0.056955976979761735,0.3628318584070797
24,3,2.6666666666666665,8451254970367903880,-8468873502983921620,0.08192288361754695,0.4660766961651917
25,3,2.3333333333333335,930648673765337982,5580851015306820469,0.09600260499621287,0.4808259587020649
26,3,2.6666666666666665,3920637226472465242,6630425906011564599,0.06361712218706422,0.4247787610619469
27,3,3.3333333333333335,-2041146224183405712,5195455518393239146,0.05259543984086872,0.2684365781710914
28,3,3.0,1171952081736817433,4282702473584714954,0.09981099619868761,0.4896755162241888
29,3,2.3333333333333335,-7383726107964093676,638802095983606972,0.13898504250815832,0.6017699115044248
