Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-9135264219944816664,-4170839310752060423,0.11871137632992847,0.7256637168141593
1,2,1.5,-6970019261555608491,6637456053905217604,0.1314744420140585,0.6902654867256637
2,2,1.5,7495156895743000370,9084115387020215246,0.042855019218925886,0.46017699115044247
3,2,1.5,-94727898626380715,8669768672924734380,0.03651595914120072,0.42035398230088494
4,1,1.0,6565892200155805630,-9210950363997588286,0.13935313979910385,0.7699115044247787
5,2,2.0,3792778121158126172,-3246744019131237220,0.005171059058378835,0.37168141592920356
6,1,1.0,-7506666309343057371,-2305117862314156222,0.11871137632992847,0.7256637168141593
7,3,2.0,3067036520714312206,5037498403538105886,0.0666963976017046,0.504424778761062
8,1,1.0,-3213644572916114006,330243034697697080,0.07022871583597022,0.6371681415929203
9,1,2.0,2962477786232483183,-3108792280960384693,0.09084924292297565,0.46017699115044247
10,1,1.0,-6929572361441950729,3641664059603011711,0.10027819660642615,0.6902654867256637
11,1,1.0,-894554622491502150,-8634640002312353574,0.08645331181379941,0.6637168141592921
12,1,2.0,-538634307763031028,49364456508792467,0.049650661513304606,0.25663716814159293
13,3,2.6666666666666665,-2352583203455464080,8601756815635976697,0.026970205355815596,0.30678466076696165
14,1,1.0,-1369694665701121932,-5541302319843740792,0.13935313979910385,0.7699115044247787
15,1,1.0,-2302328934571035725,-2767791427692665249,0.14175285098430634,0.7699115044247787
16,1,2.0,-8446782676469220167,2155249111247825469,0.11110875151309224,0.5221238938053098
17,1,1.0,-7962210810938550060,-5858784277170484319,0.10488649153730174,0.6991150442477876
18,1,1.0,5495097992742323737,-1552437205734615087,0.08184501688292387,0.6548672566371682
19,3,2.0,-6704501622894099415,-282212094750319675,0.0031359057670935267,0.336283185840708
20,1,2.0,8904522683295081337,-1147904368870678444,0.09142262524156386,0.4336283185840708
21,1,1.0,3662418549294816036,-8146400223033437420,0.14175285098430634,0.7699115044247787
22,4,1.75,-5185767791853367143,1271391017347246785,0.001969674446261345,0.26991150442477874
23,2,2.0,5828207581162496416,-9099525616580303052,0.0520185181252522,0.4247787610619469
24,2,1.5,8451254970367903880,-8468873502983921620,0.10228503472148487,0.5973451327433628
25,1,2.0,930648673765337982,5580851015306820469,0.08517912888360339,0.3893805309734513
26,2,1.5,3920637226472465242,6630425906011564599,0.02082227271761984,0.4247787610619469
27,1,1.0,-2041146224183405712,5195455518393239146,0.11871137632992847,0.7256637168141593
28,1,1.0,1171952081736817433,4282702473584714954,0.15557773577693307,0.7964601769911505
29,1,1.0,-7383726107964093676,638802095983606972,0.14396143472997946,0.7787610619469026
