Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-7240348996590834719,-649113631171056374,0.06924476346209661,0.3864306784660767
1,3,3.0,-5311242831059256485,1682225389562509045,0.09017675748759442,0.45427728613569324
2,3,2.0,7133267839299909563,-4714089382138231667,0.09629283555253527,0.504424778761062
3,3,2.6666666666666665,-4879770653013578426,1743514892481875523,0.09590350187941983,0.448377581120944
4,3,2.3333333333333335,-7978032600194138122,-8506708352716241413,0.11379161446056052,0.471976401179941
5,3,2.3333333333333335,-1706805836430481502,-7372439630335149007,0.10746317257392034,0.5427728613569321
6,3,2.6666666666666665,5597175164159858910,-1314549486717729523,0.09155004353458346,0.4277286135693215
7,3,2.0,2308274237443303783,-5703765998237526107,0.11254574670659108,0.4926253687315634
8,3,2.3333333333333335,5796021815880667158,-2356988597793317118,0.11037255693120122,0.5191740412979351
9,3,2.3333333333333335,-7872638020691053655,565554973646066603,0.11178123694847347,0.528023598820059
10,3,2.0,5196582072723136751,6717808245086897587,0.1530718426808809,0.6902654867256638
11,3,2.6666666666666665,5181566153864349709,7730761719789769388,0.1179539453658675,0.5014749262536873
12,3,3.0,-911983138636948996,-8679575302985472027,0.08175299256018746,0.3628318584070796
13,3,2.6666666666666665,-9160245594678502793,-5529414032359982882,0.08310504222500655,0.448377581120944
14,3,3.0,6924204159067555813,-7020763375801496866,0.10707383890080487,0.4867256637168142
15,3,2.6666666666666665,8365669357447244296,9211909089472819710,0.08531362597067964,0.4572271386430678
16,3,6.0,3419465013329475963,-1908794857114883782,0.06840238696935591,0.27728613569321536
17,3,2.0,-434629981971614393,1577154286954618429,0.10150990677228229,0.5221238938053098
18,3,2.0,8854165114489647373,-4393947972621587714,0.09286669922911935,0.4778761061946903
19,3,2.0,2032032855639653789,-4201345819965007241,0.09785724903905373,0.4690265486725664
20,3,4.0,7228670512627652345,-1408616201096164627,0.09199600756015204,0.4070796460176991
21,3,2.3333333333333335,4632759219560893958,835278123915073450,0.07964351193130739,0.3864306784660767
22,3,2.3333333333333335,8634985996155453829,-8263107857487659750,0.13786659304720847,0.616519174041298
23,3,2.3333333333333335,5238685447327365381,8416925500042982821,0.1304055441115052,0.5545722713864306
24,3,2.0,-5112783292783499793,8488022209096854206,0.1129633955559331,0.5103244837758112
25,3,2.0,8558643142744130008,-1437595776588704513,0.10685439628504888,0.5339233038348082
26,3,5.666666666666667,-8353632230263879998,-8140556884229400757,0.06751753771227535,0.392330383480826
27,3,2.0,-4193303632596949779,-7349375526157249462,0.11626211358632944,0.5427728613569321
28,3,2.0,1007458335645561706,7919329704551105216,0.10630932914268726,0.5221238938053098
29,3,3.0,-7073872138731293804,-969701899926180727,0.09071474583589939,0.3923303834808259
