Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,5,4.0,-2091781416315349196,2009131599376394931,0.20276497695852536,0.9893805309734512
1,5,3.0,-8521239748196121270,-5062402545521630803,0.20520291363163373,0.9876106194690266
2,12,4.666666666666667,-7566401908741690337,-7252125241289603533,0.22625064593995772,0.9778761061946901
3,10,3.2,-89773468390580512,1233806087779548067,0.1874068253732294,0.9893805309734512
4,3,4.0,-8256524777413992071,-8961734915162739938,0.17936956260131523,0.9911504424778762
5,7,3.142857142857143,3328494796473223585,6055639455690432392,0.08452383480521686,0.9911504424778761
6,7,3.142857142857143,2612882295546988440,-5530452328170460038,0.19293556578272755,0.9873577749683944
7,4,3.75,-5163372958789919374,-4720881000921804180,0.1844167427637028,0.9889380530973452
8,8,4.125,3385433343347530987,-5728052298528108653,0.2114241117883158,0.9745575221238937
9,10,2.9,-3847339608244300013,1755659108968164426,0.20047994223704052,0.9840707964601769
10,6,3.8333333333333335,-4101125305519763887,-8824933875414801652,0.17936956260131523,0.9911504424778762
11,8,3.25,819175930059211411,-6143988978685274314,0.24134882881352338,0.9778761061946902
12,7,3.2857142857142856,217785903735433383,-3094566579830246602,0.13654993735267262,0.9949431099873577
13,9,3.888888888888889,4042834825420675334,6289487539683233234,0.19769184121793015,0.9823008849557522
14,6,3.1666666666666665,3616132071585107875,430569481588912036,0.17936956260131523,0.991150442477876
15,4,3.25,1590451393687422326,-730080016039260922,0.15012529465480262,0.9933628318584071
16,8,3.875,5363121094897192416,-3768014177474210306,0.17114665845526555,0.9922566371681416
17,5,4.4,7895803878238913815,-2642318853064708881,0.1973879249930982,0.9716814159292035
18,5,3.2,-3647089645581086152,1105819833821738517,0.13257873388689506,0.9946902654867256
19,3,3.0,-4442192648761502019,5676534778742773015,0.11377745687244722,0.9911504424778762
20,8,3.875,-5767197059687895463,5448226830076404536,0.21866040901272057,0.986725663716814
21,18,3.7777777777777777,4681259504429559186,-2652893049701515289,0.1993718750073738,0.9847590953785643
22,7,3.0,9171473416695245458,3027956314915481285,0.17988125828598125,0.988621997471555
23,14,4.285714285714286,1581655030637107971,210171898585629017,0.1715444613998416,0.9936788874841971
24,3,3.3333333333333335,-4468010979168714002,-7146463242709170174,0.11217764941564556,0.9911504424778762
25,4,3.0,-4063388110868880390,5603863631075198193,0.13827008430843724,0.986725663716814
26,3,2.3333333333333335,3878992242685108611,-5398068437603615443,0.17856965887291443,0.9911504424778762
27,5,2.8,-6092926502412241582,-1688339251824576787,0.1542525855295292,0.9911504424778762
28,4,3.0,3844331254771067403,1845212370632661457,0.15012529465480262,0.9933628318584071
29,4,3.0,-6615776650209891449,-3766968229810156357,0.19461551530081336,0.9889380530973452
