Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-3425471201373567303,7177535778225614788,0.05436513835502985,0.3716814159292036
1,3,1.6666666666666667,1743562681583911372,-781818568782754099,0.03792109976144466,0.392330383480826
2,3,2.6666666666666665,-634235512218672317,3194155211216160655,0.04994797086368366,0.3539823008849557
3,3,2.0,4573602390136615456,-1335902610975299123,0.058555784436563396,0.3628318584070796
4,3,2.0,7727698803468232671,119000909339887623,0.0867223059879519,0.4660766961651917
5,3,3.3333333333333335,-8151956590085995169,3245733842183859371,0.04001642280221141,0.22123893805309736
6,3,3.3333333333333335,4691417812913528696,7191747682744257549,0.017463384937742014,0.26548672566371684
7,3,2.0,-5915987352963998484,-8467330026394408832,0.08704085172050091,0.4513274336283186
8,3,2.6666666666666665,3204884787806628041,-903502959864294656,0.07228864490645374,0.4306784660766962
9,3,2.6666666666666665,-2499490633746700416,-4366844912177165754,0.04809332682084281,0.3657817109144543
10,3,4.333333333333333,554434583449688628,-7467810419737853106,0.03918820389758402,0.25958702064896755
11,3,1.6666666666666667,812026012890471193,1246514861840593288,0.06678842192444095,0.4631268436578171
12,3,3.3333333333333335,1572214956138942163,5086263882365239885,0.026552556506473566,0.2890855457227139
13,3,3.0,-4617890066003731917,-1004717538955411879,0.04729342309244199,0.3657817109144543
14,3,3.6666666666666665,3272243409014419661,-4957385309142928053,0.06840946576341257,0.35103244837758113
15,3,3.0,8800155737183762485,-2554211610182268282,0.062173048199508744,0.3805309734513275
16,3,2.6666666666666665,4279710531976008938,8304233450354982883,0.08421641289189975,0.359882005899705
17,3,2.3333333333333335,4989724967244058926,-6494771946813505010,0.06684505227689412,0.3864306784660767
18,3,3.3333333333333335,-272284894795711640,7590147765836682130,0.08185209567698047,0.3952802359882006
19,3,2.0,-6782860337630926656,7953121083345669842,0.08825840429824376,0.4690265486725664
20,3,2.6666666666666665,2047117919440783886,-2197924531768925047,0.026226931979867908,0.23008849557522124
21,3,5.0,-8241111378268404644,413972992964856712,0.07477330162033598,0.31563421828908556
22,3,2.6666666666666665,166849603452392322,-5931172331553974332,0.05827263267429763,0.4129793510324484
23,3,2.3333333333333335,-8324528905749089105,5832342346529665525,0.09244905037977731,0.46017699115044247
24,3,3.0,-8038289136902963241,-379555028035371430,0.0774349281856343,0.3775811209439528
25,3,1.6666666666666667,1834725618204263003,-6773208249322145701,0.07927541464036188,0.551622418879056
26,3,1.6666666666666667,1978752409064106602,6552897303084397079,0.1270855896989389,0.6342182890855458
27,3,3.6666666666666665,2458725145702904298,7455220552471302703,0.07743492818563431,0.3775811209439528
28,3,3.3333333333333335,6909921509347559661,-8370391785603258553,0.07078086177238847,0.3893805309734513
29,3,2.0,-749047247320624385,-6043753371732244465,0.11713280525529672,0.6135693215339233
