Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-764607245599853704,879786792327797393,-0.0025634765625000013,0.04504504504504505
1,2,1.5,5111453366768774048,1486210626552977477,0.013061523437500003,0.4054054054054054
2,1,1.0,3359259998313017475,-8005168226077749024,0.0234375,0.5405405405405406
3,2,3.5,-5928949112178889842,-2857700911431777138,0.011230468750000003,0.17567567567567566
4,3,2.6666666666666665,4675238974331144465,4706253048790361862,-0.010742187500000002,0.2522522522522523
5,1,2.0,3859345984534479686,38318742655753079,0.03479003906249999,0.36486486486486486
6,2,1.5,6184398762136254953,7800795100640838438,0.023376464843750003,0.46621621621621623
7,3,4.333333333333333,-887804515442511457,4725326686464138644,0.009073893229166666,0.21621621621621623
8,2,2.0,-8415111773519823936,-5131174862336964037,0.013000488281250003,0.3310810810810811
9,2,2.0,-2084720021552083391,2445485533087092496,0.00579833984375,0.3108108108108108
10,2,1.0,3600937033234615502,-5628264506523341713,0.015625,0.527027027027027
11,1,3.0,-6225320481379975337,2848482134108769829,0.018188476562499993,0.14864864864864866
12,2,2.0,4011777075179716510,-2405368428180725076,0.030639648437500014,0.3108108108108108
13,2,1.5,7534942132541200003,4719660539722161364,0.04266357421875,0.4527027027027027
14,2,2.5,-6217076217428057307,-6055833472838815373,0.009643554687499998,0.24324324324324326
15,3,1.6666666666666667,-2448649402569979630,3428391130714051026,-0.0233154296875,0.2747747747747748
16,3,2.3333333333333335,5662933621815334934,-1795515587795024659,0.007568359375000004,0.21621621621621623
17,1,2.0,8541011368592357232,8193161315853132993,0.0775146484375,0.3918918918918919
18,1,4.0,-4515436528458586252,-8631306854726419905,0.037109375,0.1891891891891892
19,2,5.5,-8382441172151748642,5957552858215172511,0.0037231445312499996,0.033783783783783786
20,3,2.6666666666666665,-8085045675946283416,-699812612590671326,0.009928385416666666,0.25675675675675674
21,2,2.5,-7502113040355977119,-8070434519919751293,0.015869140625,0.3243243243243243
22,2,1.5,-4960140514305592492,4328336557183453361,0.030334472656249993,0.4391891891891892
23,2,1.5,-3154011089323734019,-2063291895077882235,0.014892578125,0.38513513513513514
24,1,3.0,-1228634843133855705,5116049516536917637,0.012451171874999995,0.16216216216216217
25,1,2.0,8344551748097881891,-5158537138258726658,0.02526855468750001,0.2702702702702703
26,1,2.0,8799807429452078578,-4575265963771289858,0.015014648437499997,0.28378378378378377
27,3,2.0,8967048287257792359,-2953976664475466767,0.0020345052083333348,0.3108108108108108
28,2,2.5,-2049716329279935045,5948244068070236131,0.0032348632812499965,0.1891891891891892
29,2,3.5,5751975750497927797,-562109005491209528,0.004638671874999998,0.14864864864864866
