Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,2312933556503922202,6963837467373399994,0.01684570312500001,0.5135135135135135
1,3,3.3333333333333335,1623746624195371394,1096390368290377786,0.018717447916666668,0.45945945945945943
2,3,4.333333333333333,-300199885222706728,-1421910343069455138,0.01794433593749999,0.5180180180180181
3,3,4.0,9063969861145831604,-8944237770591983067,0.02978515624999999,0.4369369369369369
4,3,3.6666666666666665,-7883181465040776146,-6606985907269639071,0.03507486979166666,0.37837837837837834
5,3,4.0,-1708826431225653022,2316138845754793689,0.027913411458333332,0.4909909909909909
6,3,5.666666666666667,-3740374691696036127,-7284610565147759094,0.04439290364583332,0.3918918918918919
7,3,3.6666666666666665,-8746758384182436901,7318388547816604361,-0.005086263020833331,0.472972972972973
8,3,2.6666666666666665,7159032622376190461,-1732094845756218028,0.02083333333333334,0.36936936936936937
9,3,4.0,6539035543309269594,3616596849964882586,0.005289713541666661,0.44144144144144143
10,3,2.6666666666666665,5181336176327918308,601809425840712509,0.009602864583333317,0.527027027027027
11,3,3.6666666666666665,8290769300737334066,-4039716585862569190,0.03186035156250001,0.46396396396396394
12,3,3.3333333333333335,2232469074020348073,-3266542974551674530,0.009562174479166689,0.4774774774774775
13,3,4.0,-4300740649983311417,2704554310021489776,0.046793619791666664,0.3153153153153153
14,3,3.6666666666666665,6671740661224657310,3152364403969286715,0.030517578125000017,0.49549549549549554
15,3,4.0,6212941679649914816,-8510761112334383979,0.008951822916666664,0.40090090090090086
16,3,4.0,-5744366105306978773,-3330031700413498660,0.046305338541666664,0.5540540540540541
17,3,3.0,8175914097437445626,8508625769853275394,0.023885091145833356,0.5855855855855856
18,3,2.6666666666666665,-2643185762346963743,4980229899357874588,0.033732096354166664,0.40990990990990994
19,3,2.6666666666666665,6644007860430012607,7191604278756956075,0.025675455729166654,0.43243243243243246
20,3,2.3333333333333335,8069379550636282830,2297188352429819456,0.0177001953125,0.5540540540540541
21,3,2.6666666666666665,1631485365346339639,5647604671404627755,0.00887044270833333,0.4684684684684685
22,3,2.6666666666666665,-3297336317027570926,5486958035457062730,0.024739583333333332,0.4594594594594595
23,3,4.666666666666667,-7135761183860324834,9172839178612780608,0.024658203125000003,0.5270270270270271
24,3,3.0,1943110398027754674,1773753092532099215,0.04345703125,0.4189189189189189
25,3,4.0,-2083284686637568585,3844324058794707576,0.02758789062500001,0.42792792792792794
26,3,3.3333333333333335,2235787899877813675,8177435076290705159,0.023640950520833325,0.6216216216216216
27,3,3.0,-514998872219661569,7094231686076741164,0.030314127604166657,0.4144144144144144
28,3,3.0,-2560420691191673782,-6687874027242539548,0.02380371093749999,0.48648648648648646
29,3,4.333333333333333,4613152192813202470,1243376379742508461,0.006062825520833326,0.3828828828828829
