Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-7043758742217982857,-1403849922141877041,0.002400716145833339,0.25675675675675674
1,3,3.6666666666666665,8707954276765923475,3494007887878791894,0.0027669270833333287,0.20270270270270271
2,3,39.333333333333336,4662079647706855674,7508633387557572112,NaN,0.09909909909909909
3,3,39.666666666666664,-4802810422631167565,2110582207879962317,NaN,0.2342342342342342
4,3,1.6666666666666667,3996895840604163169,-4558074103550828052,0.0012613932291666633,0.20270270270270271
5,3,36.0,7248772592320880373,-6497413403819409192,NaN,0.0900900900900901
6,3,53.666666666666664,-583284472280717930,-63629750025840530,NaN,0.04054054054054054
7,3,4.666666666666667,5450613601987745598,5317663865973900746,0.006225585937499997,0.08108108108108109
8,3,2.6666666666666665,2465215686545525737,-6431331078986689710,4.0690104166667216E-4,0.3288288288288288
9,3,103.33333333333333,-5925965430943097785,6335592021948362104,NaN,0.013513513513513514
10,3,100.0,4073465034293261895,4313741267396126206,NaN,0.009009009009009009
11,3,43.0,5500982552707870460,2526214733742792147,NaN,0.031531531531531536
12,3,80.0,-8087152709295267412,2648742619017773235,NaN,0.0
13,3,6.0,2463345219707692294,-8046758488844639432,0.0054931640625,0.022522522522522525
14,3,3.0,-1573151565400991018,-2616708676771079425,0.013142903645833329,0.3378378378378379
15,3,4.666666666666667,6575360535712148390,-1805582480024280570,-0.0017496744791666678,0.036036036036036036
16,3,3.0,8545452842038112058,-5035950286776692362,-0.015380859374999988,0.27027027027027023
17,3,2.3333333333333335,4559753183287092164,-2456035611707470479,0.010823567708333337,0.1801801801801802
18,3,38.666666666666664,-7717894359530931909,6277288492815411873,NaN,0.1036036036036036
19,3,39.333333333333336,-340603513212638393,5309663397769344917,NaN,0.05405405405405406
20,3,39.666666666666664,7203957500691921817,-6738524278293317835,NaN,0.18468468468468469
21,3,32.0,-7368748405856802905,4420578218855567053,NaN,0.11261261261261261
22,3,34.333333333333336,7591611675976974375,8683199086055408007,NaN,0.02702702702702703
23,3,355.0,-8780158238612052545,1111228063567223878,NaN,0.0
24,3,295.0,-9186212156855358016,5178310774042738751,NaN,0.0
25,3,38.0,1412406304787882727,4244944510404761550,NaN,0.013513513513513514
26,3,3.0,2476015689387133307,-5195625406954602421,0.0065104166666666635,0.26126126126126126
27,3,68.33333333333333,3685151638898250562,3537160750040737009,NaN,0.009009009009009009
28,3,3.3333333333333335,3374496202386331421,-5074875818431890921,0.02205403645833333,0.35585585585585583
29,3,33.666666666666664,-4440044104520074924,-6245763461864010426,NaN,0.031531531531531536
