Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,2.5,2312933556503922202,6963837467373399994,0.02374267578125001,0.5371621621621622
1,4,2.0,1623746624195371394,1096390368290377786,0.024078369140625,0.5709459459459459
2,3,1.6666666666666667,-300199885222706728,-1421910343069455138,0.02062988281249999,0.6216216216216216
3,3,1.3333333333333333,9063969861145831604,-8944237770591983067,0.024617513020833325,0.6441441441441441
4,1,1.0,-7883181465040776146,-6606985907269639071,0.04943847656249997,0.7027027027027027
5,1,1.0,-1708826431225653022,2316138845754793689,0.03271484375,0.8378378378378378
6,1,1.0,-3740374691696036127,-7284610565147759094,0.04943847656249997,0.7027027027027027
7,6,1.6666666666666667,-8746758384182436901,7318388547816604361,-3.255208333333371E-4,0.43693693693693697
8,3,1.3333333333333333,7159032622376190461,-1732094845756218028,0.023234049479166685,0.6261261261261261
9,3,1.0,6539035543309269594,3616596849964882586,0.009114583333333327,0.7657657657657658
10,6,2.6666666666666665,5181336176327918308,601809425840712509,0.014668782552083336,0.6126126126126127
11,2,1.5,8290769300737334066,-4039716585862569190,0.027282714843749993,0.722972972972973
12,2,1.5,2232469074020348073,-3266542974551674530,0.007751464843750033,0.6891891891891893
13,1,2.0,-4300740649983311417,2704554310021489776,0.08227539062499999,0.6891891891891891
14,3,1.6666666666666667,6671740661224657310,3152364403969286715,0.039225260416666685,0.5990990990990991
15,4,1.75,6212941679649914816,-8510761112334383979,0.019897460937500017,0.6047297297297297
16,3,1.6666666666666667,-5744366105306978773,-3330031700413498660,0.05936686197916668,0.7927927927927927
17,3,1.6666666666666667,8175914097437445626,8508625769853275394,0.028157552083333353,0.6216216216216216
18,3,2.3333333333333335,-2643185762346963743,4980229899357874588,0.03287760416666666,0.5360360360360361
19,3,1.6666666666666667,6644007860430012607,7191604278756956075,0.02351888020833332,0.47297297297297297
20,2,1.5,8069379550636282830,2297188352429819456,0.02862548828125002,0.6081081081081081
21,4,2.0,1631485365346339639,5647604671404627755,0.01385498046875,0.4966216216216216
22,3,1.0,-3297336317027570926,5486958035457062730,0.041951497395833336,0.5855855855855856
23,1,1.0,-7135761183860324834,9172839178612780608,0.02612304687500001,0.8108108108108109
24,2,1.5,1943110398027754674,1773753092532099215,0.04705810546875,0.5540540540540541
25,2,1.5,-2083284686637568585,3844324058794707576,0.034790039062500014,0.6148648648648649
26,4,2.25,2235787899877813675,8177435076290705159,0.029693603515624993,0.5337837837837838
27,3,1.3333333333333333,-514998872219661569,7094231686076741164,0.04032389322916665,0.6036036036036035
28,3,1.0,-2560420691191673782,-6687874027242539548,0.008178710937499986,0.6261261261261262
29,1,1.0,4613152192813202470,1243376379742508461,0.09545898437499997,0.7432432432432432
