Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-9135264219944816664,-4170839310752060423,0.0043131510416666635,0.2522522522522523
1,3,2.6666666666666665,-6970019261555608491,6637456053905217604,0.022135416666666668,0.2882882882882883
2,3,2.3333333333333335,7495156895743000370,9084115387020215246,0.044352213541666664,0.34234234234234234
3,3,2.6666666666666665,-94727898626380715,8669768672924734380,0.0036214192708333335,0.24324324324324328
4,3,3.3333333333333335,6565892200155805630,-9210950363997588286,0.0130615234375,0.23873873873873874
5,3,2.6666666666666665,3792778121158126172,-3246744019131237220,0.019531250000000003,0.2837837837837838
6,3,3.0,-7506666309343057371,-2305117862314156222,0.018961588541666668,0.25675675675675674
7,3,3.3333333333333335,3067036520714312206,5037498403538105886,0.023234049479166668,0.2927927927927928
8,3,2.6666666666666665,-3213644572916114006,330243034697697080,0.037556966145833336,0.40090090090090086
9,3,4.0,2962477786232483183,-3108792280960384693,0.0186767578125,0.24324324324324323
10,3,3.6666666666666665,-6929572361441950729,3641664059603011711,-0.009806315104166666,0.22522522522522523
11,3,4.0,-894554622491502150,-8634640002312353574,0.025390625,0.2522522522522523
12,3,5.333333333333333,-538634307763031028,49364456508792467,0.0147705078125,0.15315315315315314
13,3,2.6666666666666665,-2352583203455464080,8601756815635976697,0.037353515625,0.31981981981981983
14,3,2.0,-1369694665701121932,-5541302319843740792,0.02530924479166667,0.31981981981981983
15,3,2.6666666666666665,-2302328934571035725,-2767791427692665249,0.001302083333333331,0.2522522522522523
16,3,3.6666666666666665,-8446782676469220167,2155249111247825469,0.012695312500000005,0.29279279279279274
17,3,3.0,-7962210810938550060,-5858784277170484319,0.0296630859375,0.2882882882882883
18,3,3.3333333333333335,5495097992742323737,-1552437205734615087,0.020467122395833332,0.25675675675675674
19,3,3.3333333333333335,-6704501622894099415,-282212094750319675,0.0036214192708333335,0.2432432432432432
20,3,4.0,8904522683295081337,-1147904368870678444,-9.765625E-4,0.14414414414414414
21,3,3.0,3662418549294816036,-8146400223033437420,0.0039062499999999965,0.25675675675675674
22,3,4.666666666666667,-5185767791853367143,1271391017347246785,0.022827148437499997,0.2972972972972973
23,3,3.0,5828207581162496416,-9099525616580303052,0.020345052083333336,0.2747747747747748
24,3,2.6666666666666665,8451254970367903880,-8468873502983921620,0.013102213541666671,0.2882882882882883
25,3,3.0,930648673765337982,5580851015306820469,0.02323404947916666,0.2927927927927928
26,3,3.0,3920637226472465242,6630425906011564599,-0.00992838541666667,0.24324324324324323
27,3,3.0,-2041146224183405712,5195455518393239146,0.005289713541666667,0.2747747747747748
28,3,3.0,1171952081736817433,4282702473584714954,0.020914713541666668,0.30180180180180183
29,3,4.333333333333333,-7383726107964093676,638802095983606972,0.019775390625000003,0.24774774774774774
