Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,56.333333333333336,-7240348996590834719,-649113631171056374,NaN,0.09909909909909909
1,3,3.3333333333333335,-5311242831059256485,1682225389562509045,0.006429036458333336,0.16216216216216217
2,3,4.0,7133267839299909563,-4714089382138231667,0.0050048828125,0.26126126126126126
3,3,5.333333333333333,-4879770653013578426,1743514892481875523,-0.004720052083333332,0.0855855855855856
4,3,165.66666666666666,-7978032600194138122,-8506708352716241413,NaN,0.018018018018018018
5,3,3.3333333333333335,-1706805836430481502,-7372439630335149007,0.022867838541666668,0.1801801801801802
6,3,2.6666666666666665,5597175164159858910,-1314549486717729523,0.008300781249999998,0.2747747747747748
7,3,4.666666666666667,2308274237443303783,-5703765998237526107,0.0050048828125,0.09459459459459459
8,3,2.0,5796021815880667158,-2356988597793317118,0.016520182291666664,0.2837837837837838
9,3,3.3333333333333335,-7872638020691053655,565554973646066603,0.01680501302083333,0.2972972972972973
10,3,101.0,5196582072723136751,6717808245086897587,NaN,0.04954954954954955
11,3,3.3333333333333335,5181566153864349709,7730761719789769388,0.011393229166666666,0.20720720720720723
12,3,3.0,-911983138636948996,-8679575302985472027,-0.01359049479166667,0.1171171171171171
13,3,4.666666666666667,-9160245594678502793,-5529414032359982882,-0.0014241536458333356,0.09909909909909913
14,3,3.3333333333333335,6924204159067555813,-7020763375801496866,-0.00459798177083333,0.23423423423423426
15,3,4.666666666666667,8365669357447244296,9211909089472819710,-0.004597981770833332,0.06756756756756757
16,3,2.3333333333333335,3419465013329475963,-1908794857114883782,0.007039388020833332,0.23873873873873874
17,3,372.6666666666667,-434629981971614393,1577154286954618429,NaN,0.0
18,3,5.666666666666667,8854165114489647373,-4393947972621587714,-0.007771809895833335,0.036036036036036036
19,3,4.666666666666667,2032032855639653789,-4201345819965007241,-0.0016276041666666672,0.18468468468468469
20,3,4.0,7228670512627652345,-1408616201096164627,0.0069580078124999965,0.13963963963963966
21,3,3.0,4632759219560893958,835278123915073450,0.02591959635416666,0.22972972972972974
22,3,3.3333333333333335,8634985996155453829,-8263107857487659750,-0.0074462890625,0.0990990990990991
23,3,4.0,5238685447327365381,8416925500042982821,0.006062825520833333,0.21621621621621623
24,3,2.6666666666666665,-5112783292783499793,8488022209096854206,0.006469726562500006,0.21171171171171174
25,3,2.3333333333333335,8558643142744130008,-1437595776588704513,0.025146484375,0.2882882882882883
26,3,2.6666666666666665,-8353632230263879998,-8140556884229400757,0.0014241536458333315,0.23423423423423428
27,3,3.6666666666666665,-4193303632596949779,-7349375526157249462,0.015014648437500005,0.11711711711711714
28,3,3.3333333333333335,1007458335645561706,7919329704551105216,0.0125732421875,0.14414414414414414
29,3,4.0,-7073872138731293804,-969701899926180727,0.0166015625,0.21621621621621623
