Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,4357829094847460194,-3210600379278361667,0.010091145833333337,0.12162162162162164
1,3,3.0,5516181237876660710,4827990684190659596,0.03564453125,0.23873873873873874
2,3,3.0,-4031314496734744364,4327433481985827895,0.052083333333333336,0.25675675675675674
3,3,3.6666666666666665,8959970654835835282,4367225136546581255,0.033935546875,0.15765765765765768
4,3,3.0,-2661287289439107155,9046677772518423255,0.0523681640625,0.2702702702702703
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,0.006225585937499993,0.24774774774774777
6,3,5.0,6670945609416912068,-5425210667482774065,0.032145182291666664,0.14414414414414414
7,3,2.6666666666666665,-4122614407145035126,86986340959554534,0.026000976562500003,0.32882882882882886
8,3,6.666666666666667,-6044811859908316477,3758891560439451355,0.0340576171875,0.13963963963963963
9,3,5.666666666666667,7001725640411585609,5661033613827796310,0.013346354166666664,0.0855855855855856
10,3,4.666666666666667,-1700739888433631511,8213414888722589643,0.024332682291666668,0.13063063063063063
11,3,2.6666666666666665,2427429775464536343,8374972381569549563,0.010986328125000005,0.21171171171171174
12,3,4.666666666666667,9178379743920317962,-4522441832505248961,0.051920572916666664,0.22522522522522523
13,3,3.6666666666666665,7999397004433864933,-3273666817163421479,0.023966471354166668,0.18468468468468469
14,3,4.333333333333333,8078511059438339547,7913936994070099377,0.01953125,0.11711711711711714
15,3,3.6666666666666665,-8518841945953275785,-1774795687654489310,0.020263671875,0.17567567567567566
16,3,3.3333333333333335,-8475379806200697236,7507382498209428153,0.0224609375,0.1846846846846847
17,3,3.0,7501792551306109071,-3824744509396018400,0.07035319010416667,0.3378378378378379
18,3,2.3333333333333335,7716343785971470324,7841240775633771147,0.050537109375,0.37387387387387383
19,3,4.666666666666667,7339507497671603017,4840285925513742423,0.01611328125,0.12162162162162164
20,3,4.333333333333333,3005304196960280788,6219258197786495939,0.019816080729166668,0.13063063063063066
21,3,9.666666666666666,4782130383769119688,-2711577608914492438,0.0296630859375,0.12162162162162164
22,3,4.333333333333333,-6428938404581625898,-9175507654823744156,0.003011067708333331,0.16666666666666666
23,3,4.666666666666667,-8959364547529831406,424734069071629373,0.023234049479166668,0.12612612612612614
24,3,5.0,5141059719838914229,1728015794239644958,0.023356119791666668,0.10810810810810811
25,3,5.333333333333333,-6479274561368607432,-991115509214425381,0.0230712890625,0.09459459459459459
26,3,3.3333333333333335,1334775086468059361,3715264945759628751,0.036173502604166664,0.2162162162162162
27,3,2.0,-3606722459112462918,1548966928496905370,0.058390299479166664,0.4369369369369369
28,3,4.333333333333333,-7047456612054664574,7427446477655953995,0.033650716145833336,0.14414414414414414
29,3,2.3333333333333335,166882554411530792,-3930003979754587139,0.019694010416666668,0.31531531531531526
