Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-7043758742217982857,-1403849922141877041,-0.004557291666666664,0.28378378378378377
1,1,2.0,8707954276765923475,3494007887878791894,0.020263671874999993,0.6756756756756757
2,1,3.0,4662079647706855674,7508633387557572112,0.04785156250000001,0.2702702702702703
3,2,3.5,-4802810422631167565,2110582207879962317,0.008789062499999998,0.20270270270270271
4,4,2.25,3996895840604163169,-4558074103550828052,0.0038757324218749974,0.21959459459459463
5,3,2.3333333333333335,7248772592320880373,-6497413403819409192,-8.138020833333506E-5,0.23423423423423426
6,2,3.5,-583284472280717930,-63629750025840530,0.03704833984375,0.36486486486486486
7,1,3.0,5450613601987745598,5317663865973900746,0.01977539062500002,0.581081081081081
8,3,2.0,2465215686545525737,-6431331078986689710,0.00850423177083334,0.35585585585585583
9,1,2.0,-5925965430943097785,6335592021948362104,0.009521484374999997,0.0945945945945946
10,5,5.0,4073465034293261895,4313741267396126206,-0.0072509765625,0.07027027027027029
11,2,3.5,5500982552707870460,2526214733742792147,0.011718750000000009,0.2702702702702703
12,2,5.5,-8087152709295267412,2648742619017773235,0.0054931640625000035,0.1891891891891892
13,1,2.0,2463345219707692294,-8046758488844639432,0.011596679687499986,0.6216216216216216
14,2,2.5,-1573151565400991018,-2616708676771079425,0.020996093749999997,0.3175675675675676
15,2,2.0,6575360535712148390,-1805582480024280570,0.01733398437499999,0.3581081081081081
16,1,1.0,8545452842038112058,-5035950286776692362,0.037475585937500014,0.6351351351351351
17,3,2.0,4559753183287092164,-2456035611707470479,0.013712565104166666,0.5315315315315315
18,2,1.5,-7717894359530931909,6277288492815411873,-0.022033691406249997,0.16891891891891891
19,2,2.0,-340603513212638393,5309663397769344917,0.005615234374999994,0.33783783783783783
20,2,3.0,7203957500691921817,-6738524278293317835,-0.0015869140625,0.31756756756756754
21,1,2.0,-7368748405856802905,4420578218855567053,0.033203124999999986,0.43243243243243246
22,2,2.0,7591611675976974375,8683199086055408007,0.009765625000000007,0.3918918918918919
23,1,5.0,-8780158238612052545,1111228063567223878,0.008666992187500002,0.05405405405405406
24,2,4.0,-9186212156855358016,5178310774042738751,0.008300781249999998,0.10810810810810811
25,3,3.3333333333333335,1412406304787882727,4244944510404761550,-0.0033365885416666665,0.1036036036036036
26,2,3.5,2476015689387133307,-5195625406954602421,0.007690429687500011,0.36486486486486486
27,2,4.0,3685151638898250562,3537160750040737009,0.0036010742187499974,0.13513513513513514
28,1,2.0,3374496202386331421,-5074875818431890921,0.027587890624999993,0.5945945945945946
29,2,2.0,-4440044104520074924,-6245763461864010426,0.011474609375,0.22297297297297297
