Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-431687840736368495,-5413206137393354739,0.03125,0.5540540540540541
1,2,3.5,-4217214785401613326,-8368094074307124525,0.0028076171875000043,0.16891891891891891
2,3,3.6666666666666665,4719984949727971368,-7412305854540729052,-0.019571940104166668,0.16666666666666666
3,2,2.0,-37738182846372392,7036565899725828141,0.0218505859375,0.3581081081081081
4,1,2.0,-7581346102043770702,6238557225044975378,0.04223632812499999,0.43243243243243246
5,2,2.0,8201918440108405914,-3881775785485145146,-0.007141113281249998,0.30405405405405406
6,1,1.0,-4235197539150920809,-4530875699600935078,0.0234375,0.5405405405405406
7,2,2.5,8550769173833875090,-984133934533599420,0.01904296875,0.1891891891891892
8,1,2.0,8831275599891947047,-6339647962973398924,0.013793945312499997,0.2972972972972973
9,2,2.5,1813991093555504661,6848611956661955121,6.103515625E-4,0.24324324324324326
10,1,4.0,8877039495818675475,2613292196263835144,0.008300781249999997,0.10810810810810811
11,1,3.0,7458296124606770188,1676119937319726938,0.03759765625,0.28378378378378377
12,4,3.25,4450666840951694110,5316661091969334360,-0.006805419921875002,0.21283783783783783
13,1,2.0,2755557405874651075,-4217328012463504550,0.012573242187499993,0.3108108108108108
14,2,2.0,5619561175235305235,8901201980208378621,0.013427734375000003,0.35135135135135137
15,3,2.3333333333333335,-7028237669830264831,455968058747580529,-0.0015462239583333315,0.28378378378378377
16,2,1.5,2576879553012763897,-5590693021192923435,0.008117675781249995,0.38513513513513514
17,2,2.0,-2942635254356194985,-1545976667944623207,0.00946044921875001,0.2702702702702703
18,4,2.0,5786859084948307589,-1286852611707183301,0.014312744140624998,0.304054054054054
19,2,2.0,-2758416753212600899,972236851567564507,0.007446289062500001,0.31756756756756754
20,2,2.0,4024271205979940559,4188372705781424761,0.015869140625,0.3243243243243243
21,1,2.0,4165336601527464282,-5103614562677322530,0.020751953124999993,0.2702702702702703
22,2,1.5,9180961204476577096,-6366226953457349254,0.01263427734375,0.38513513513513514
23,1,2.0,8184737830447503522,3836795189548511680,0.010498046875000007,0.28378378378378377
24,3,3.0,-2021727724340311061,1568037863796318915,-0.014119466145833334,0.13963963963963963
25,2,3.5,6179611165656159142,5150017446982366504,-0.0013427734375000017,0.11486486486486487
26,1,1.0,2172688933844939955,-2943471427565947740,0.046875,0.581081081081081
27,1,1.0,-1149764589101141338,-945060930945076837,0.046875,0.581081081081081
28,4,6.5,-8218355022469219764,4823547319797321386,0.001983642578125,0.04054054054054054
29,1,3.0,1469930637003476971,-1849593743238367985,0.033447265625,0.22972972972972974
