Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,-3210600379278361667,0.109375,0.6891891891891891
1,5,2.6,5516181237876660710,4827990684190659596,0.0307861328125,0.28918918918918923
2,3,2.0,-4031314496734744364,4327433481985827895,0.046183268229166664,0.40540540540540543
3,1,1.0,8959970654835835282,4367225136546581255,0.0546875,0.5945945945945946
4,2,1.5,-2661287289439107155,9046677772518423255,0.07989501953125,0.5405405405405406
5,3,1.3333333333333333,1159523101284819932,-7908958083271603143,0.0440673828125,0.4954954954954955
6,4,2.0,6670945609416912068,-5425210667482774065,0.0374755859375,0.38513513513513514
7,2,1.5,-4122614407145035126,86986340959554534,0.06140136718750001,0.5202702702702703
8,10,2.2,-6044811859908316477,3758891560439451355,0.0212158203125,0.33513513513513515
9,4,2.75,7001725640411585609,5661033613827796310,0.037200927734375,0.30067567567567566
10,2,1.5,-1700739888433631511,8213414888722589643,0.0587158203125,0.5
11,2,1.5,2427429775464536343,8374972381569549563,0.04821777343749999,0.46621621621621623
12,4,1.75,9178379743920317962,-4522441832505248961,0.032012939453125,0.3581081081081081
13,2,1.5,7999397004433864933,-3273666817163421479,0.0548095703125,0.4932432432432432
14,3,2.0,8078511059438339547,7913936994070099377,0.041097005208333336,0.37837837837837834
15,2,1.5,-8518841945953275785,-1774795687654489310,0.0313720703125,0.45270270270270274
16,5,2.2,-8475379806200697236,7507382498209428153,0.0379638671875,0.32972972972972975
17,5,2.0,7501792551306109071,-3824744509396018400,0.0482666015625,0.3756756756756757
18,5,2.4,7716343785971470324,7841240775633771147,0.0302978515625,0.29459459459459464
19,3,1.3333333333333333,7339507497671603017,4840285925513742423,0.041178385416666664,0.4774774774774775
20,3,1.6666666666666667,3005304196960280788,6219258197786495939,0.033732096354166664,0.40990990990990994
21,3,2.0,4782130383769119688,-2711577608914492438,0.050699869791666664,0.40540540540540543
22,3,2.3333333333333335,-6428938404581625898,-9175507654823744156,0.01847330729166667,0.32882882882882886
23,3,2.6666666666666665,-8959364547529831406,424734069071629373,0.03857421875,0.30630630630630634
24,2,1.5,5141059719838914229,1728015794239644958,0.05889892578125001,0.472972972972973
25,2,1.5,-6479274561368607432,-991115509214425381,0.0665283203125,0.5135135135135136
26,2,2.0,1334775086468059361,3715264945759628751,0.05023193359375,0.41891891891891886
27,3,2.0,-3606722459112462918,1548966928496905370,0.057413736979166664,0.41441441441441446
28,2,1.5,-7047456612054664574,7427446477655953995,0.035888671875,0.45270270270270274
29,3,1.6666666666666667,166882554411530792,-3930003979754587139,0.05293782552083334,0.46396396396396394
