Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,2312933556503922202,6963837467373399994,0.018595377604166675,0.3108108108108108
1,3,3.0,1623746624195371394,1096390368290377786,0.007771809895833319,0.46396396396396394
2,3,4.333333333333333,-300199885222706728,-1421910343069455138,0.025472005208333332,0.1846846846846847
3,3,3.0,9063969861145831604,-8944237770591983067,0.019409179687500003,0.4684684684684684
4,3,3.0,-7883181465040776146,-6606985907269639071,0.03572591145833333,0.3378378378378379
5,3,2.6666666666666665,-1708826431225653022,2316138845754793689,-6.917317708333379E-4,0.32432432432432434
6,3,9.333333333333334,-3740374691696036127,-7284610565147759094,0.018269856770833332,0.08108108108108109
7,3,5.0,-8746758384182436901,7318388547816604361,0.008260091145833334,0.39189189189189183
8,3,3.0,7159032622376190461,-1732094845756218028,0.011922200520833343,0.3513513513513513
9,3,2.3333333333333335,6539035543309269594,3616596849964882586,0.020100911458333336,0.47747747747747754
10,3,4.333333333333333,5181336176327918308,601809425840712509,0.020060221354166657,0.2612612612612613
11,3,4.333333333333333,8290769300737334066,-4039716585862569190,0.02396647135416667,0.5180180180180181
12,3,4.666666666666667,2232469074020348073,-3266542974551674530,0.029012044270833332,0.3288288288288288
13,3,4.0,-4300740649983311417,2704554310021489776,0.004882812499999996,0.27927927927927926
14,3,3.6666666666666665,6671740661224657310,3152364403969286715,0.012329101562499988,0.34684684684684686
15,3,5.666666666666667,6212941679649914816,-8510761112334383979,0.0418701171875,0.31981981981981983
16,3,3.0,-5744366105306978773,-3330031700413498660,0.05782063802083332,0.40990990990990994
17,3,4.666666666666667,8175914097437445626,8508625769853275394,0.011027018229166685,0.427927927927928
18,3,3.3333333333333335,-2643185762346963743,4980229899357874588,-0.005737304687500011,0.34684684684684686
19,3,6.333333333333333,6644007860430012607,7191604278756956075,0.014567057291666663,0.23873873873873874
20,3,5.0,8069379550636282830,2297188352429819456,0.011800130208333337,0.536036036036036
21,3,4.0,1631485365346339639,5647604671404627755,0.01595052083333334,0.4234234234234235
22,3,3.0,-3297336317027570926,5486958035457062730,0.04191080729166668,0.36936936936936937
23,3,3.0,-7135761183860324834,9172839178612780608,0.032389322916666664,0.44144144144144143
24,3,4.0,1943110398027754674,1773753092532099215,0.041829427083333336,0.43693693693693697
25,3,4.0,-2083284686637568585,3844324058794707576,0.0308837890625,0.2747747747747748
26,3,2.6666666666666665,2235787899877813675,8177435076290705159,0.02526855468749999,0.27027027027027023
27,3,2.6666666666666665,-514998872219661569,7094231686076741164,0.031656901041666664,0.3828828828828829
28,3,4.666666666666667,-2560420691191673782,-6687874027242539548,0.022827148437500017,0.4639639639639639
29,3,3.6666666666666665,4613152192813202470,1243376379742508461,0.012491861979166664,0.2117117117117117
