Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,524551114886859566,-1490378035214664507,-0.0029703776041666735,0.21621621621621623
1,3,215.66666666666666,-777356871305875418,6590523923286372898,NaN,0.04054054054054054
2,3,6.0,8283392934691555529,8212700536466065896,-0.009806315104166666,0.058558558558558564
3,3,5.333333333333333,-3279810375433129492,-959233551865157477,0.0038655598958333335,0.04054054054054054
4,3,683.0,-4980145563275602742,2273478783917929449,NaN,0.058558558558558564
5,3,3.6666666666666665,2196876352119362033,1702478746665458951,4.8828124999999854E-4,0.09459459459459461
6,3,4.0,6755379811690263699,-5273281507604773858,0.0017903645833333333,0.013513513513513514
7,3,5.333333333333333,-3616895164650845876,7102137343657031521,-0.001220703125,0.013513513513513514
8,3,208.33333333333334,8119522235495169685,-6218612192010311813,NaN,0.3378378378378379
9,3,214.66666666666666,1486462369054921338,-2778046837841398667,NaN,0.0855855855855856
10,3,3.0,-3060355893783818163,8656277837216678215,0.00870768229166667,0.10360360360360361
11,3,3.0,-819336394794478990,3165229176127347123,-0.003499348958333332,0.07207207207207207
12,3,201.0,-4727168696563290255,6291764980141503763,NaN,0.2747747747747748
13,3,703.6666666666666,-9220206514213470474,2556396965717119557,NaN,0.09459459459459459
14,3,4.666666666666667,-8526642465217279386,-4976094627910001690,0.016967773437499997,0.16216216216216217
15,3,4.333333333333333,-3413050695557114325,7572772186515769700,0.008422851562499998,0.0900900900900901
16,3,3.6666666666666665,9042204722340793332,4894606878061009085,0.008341471354166663,0.15765765765765768
17,3,210.33333333333334,5246930415981296491,-1715495814653159961,NaN,0.018018018018018018
18,3,671.6666666666666,8193080305343641148,-5309908605793484750,NaN,0.04954954954954955
19,3,2.0,-233034162139722406,-5022434608853365988,-0.01798502604166668,0.26576576576576577
20,3,2.6666666666666665,857285680024254696,-6468709901851850886,-0.020426432291666668,0.2927927927927928
21,3,413.0,-5548442615758567113,6833744681789244123,NaN,0.0045045045045045045
22,3,2.6666666666666665,-7611929872995862876,-3843993100776919404,0.014689127604166671,0.22072072072072071
23,3,4.666666666666667,-4183405644189413516,-1709640768714935081,-5.289713541666661E-4,0.35585585585585594
24,3,212.33333333333334,8741872184779976142,6358009086146419134,NaN,0.08108108108108109
25,3,838.3333333333334,-811202130215740025,-419439807575003337,NaN,0.0
26,3,7.0,87872779133270121,8583896512948866603,0.006184895833333333,0.031531531531531536
27,3,2.3333333333333335,7430688531339907330,-3121265796322982812,-0.007812500000000005,0.31981981981981983
28,3,422.3333333333333,-708073837851240618,2346015927970465267,NaN,0.009009009009009009
29,3,4.333333333333333,8708071162764642273,-22789191116045788,0.012980143229166671,0.13963963963963963
