Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-3425471201373567303,7177535778225614788,-0.0146484375,0.16216216216216217
1,3,723.3333333333334,1743562681583911372,-781818568782754099,NaN,0.009009009009009009
2,3,680.6666666666666,-634235512218672317,3194155211216160655,NaN,0.02702702702702703
3,3,1957.0,4573602390136615456,-1335902610975299123,NaN,0.0
4,3,197.66666666666666,7727698803468232671,119000909339887623,NaN,0.10360360360360361
5,3,1020.3333333333334,-8151956590085995169,3245733842183859371,NaN,0.0
6,3,214.0,4691417812913528696,7191747682744257549,NaN,0.058558558558558564
7,3,911.3333333333334,-5915987352963998484,-8467330026394408832,NaN,0.0
8,3,765.3333333333334,3204884787806628041,-903502959864294656,NaN,0.0
9,3,407.0,-2499490633746700416,-4366844912177165754,NaN,0.022522522522522525
10,3,3640.3333333333335,554434583449688628,-7467810419737853106,NaN,0.0
11,3,741.0,812026012890471193,1246514861840593288,NaN,0.16216216216216217
12,3,596.0,1572214956138942163,5086263882365239885,NaN,0.031531531531531536
13,3,400.3333333333333,-4617890066003731917,-1004717538955411879,NaN,0.3108108108108108
14,3,434.3333333333333,3272243409014419661,-4957385309142928053,NaN,0.0045045045045045045
15,3,783.6666666666666,8800155737183762485,-2554211610182268282,NaN,0.0045045045045045045
16,3,207.66666666666666,4279710531976008938,8304233450354982883,NaN,0.13963963963963966
17,3,5.666666666666667,4989724967244058926,-6494771946813505010,0.0018310546875,0.06306306306306307
18,3,745.0,-272284894795711640,7590147765836682130,NaN,0.009009009009009009
19,3,643.0,-6782860337630926656,7953121083345669842,NaN,0.16216216216216217
20,3,1738.6666666666667,2047117919440783886,-2197924531768925047,NaN,0.0
21,3,415.0,-8241111378268404644,413972992964856712,NaN,0.0045045045045045045
22,3,591.0,166849603452392322,-5931172331553974332,NaN,0.02702702702702703
23,3,959.0,-8324528905749089105,5832342346529665525,NaN,0.0045045045045045045
24,3,618.3333333333334,-8038289136902963241,-379555028035371430,NaN,0.009009009009009009
25,3,428.6666666666667,1834725618204263003,-6773208249322145701,NaN,0.04954954954954955
26,3,350.0,1978752409064106602,6552897303084397079,NaN,0.19369369369369369
27,3,6.333333333333333,2458725145702904298,7455220552471302703,0.010579427083333334,0.04954954954954955
28,3,504.0,6909921509347559661,-8370391785603258553,NaN,0.009009009009009009
29,3,208.0,-749047247320624385,-6043753371732244465,NaN,0.036036036036036036
