Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,615701874688213321,-5007400276311477838,0.0062662760416666635,0.46396396396396394
1,3,4.333333333333333,-731920045149869278,5846099771256469497,0.01932779947916667,0.536036036036036
2,3,8.0,1719911554806448974,3199580336204505392,0.0262451171875,0.2927927927927928
3,3,3.0,-3392775679021497287,3037866708443872839,0.022908528645833332,0.5630630630630631
4,3,6.333333333333333,7801297046502405985,2157617775262633003,0.016194661458333332,0.22072072072072071
5,3,3.3333333333333335,7698224372445293057,-5829656049355129221,0.029459635416666654,0.5405405405405405
6,3,5.0,-2547339213636913147,-136227357419199939,0.035278320312499986,0.4594594594594595
7,3,6.0,-1438240251348758041,1501143513731812521,0.018920898437499986,0.37387387387387383
8,3,5.666666666666667,-5486907429663553238,-9063102000978051779,0.021443684895833325,0.445945945945946
9,3,4.666666666666667,-5617604998408386434,3000735113951518647,0.037556966145833336,0.40090090090090086
10,3,4.333333333333333,-2580105511230670875,-5671212118208216656,0.01806640624999999,0.49999999999999994
11,3,2.0,-2667486105195054517,-1203264200981239577,0.04288736979166668,0.5585585585585585
12,3,1.6666666666666667,1464519540864713059,-1342975680896576898,0.030598958333333315,0.5945945945945946
13,3,7.0,4580329666722018780,7633583313609887924,0.02185058593750001,0.44144144144144143
14,3,4.0,1331434713066747163,2916073516075125736,0.03352864583333332,0.4954954954954955
15,3,2.3333333333333335,-98693687425287393,5845332684040383714,0.017008463541666647,0.545045045045045
16,3,12.333333333333334,-272842751338084797,5872432995371219385,0.026814778645833332,0.15315315315315317
17,3,12.0,8759335333482589168,4341468293307696080,0.01416015625,0.07657657657657659
18,3,3.3333333333333335,-5841426530208530300,6080080566309485755,0.04150390624999999,0.5405405405405406
19,3,5.666666666666667,-6694363419484950029,-5229501694884957936,0.019165039062499997,0.3378378378378379
20,3,5.0,-3692554466320100368,-7956571393600875668,0.07413736979166667,0.4459459459459459
21,3,5.0,1261163605720919459,911775351054434105,0.040079752604166664,0.47297297297297297
22,3,11.666666666666666,-6180516448598987725,9104494604360268273,0.0033365885416666665,0.06306306306306307
23,3,4.333333333333333,-3785757993379167573,-228674030129460485,0.025349934895833325,0.536036036036036
24,3,3.3333333333333335,2883228848343041800,-4442905035025656501,0.04418945312499998,0.6441441441441441
25,3,2.0,1370411077403006324,-3554851162527267981,0.042277018229166664,0.6486486486486487
26,3,11.666666666666666,5786220188709912047,-854675858762785336,0.020548502604166668,0.18918918918918917
27,3,4.0,-770718479953605122,1001687496713329599,-0.007486979166666669,0.3828828828828829
28,3,3.3333333333333335,-7590127605899249892,7283640968570584251,0.03442382812500001,0.5855855855855856
29,3,7.333333333333333,8594417731260363763,-4270354272277888555,0.03816731770833333,0.3108108108108108
