Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,7,2.857142857142857,615701874688213321,-5007400276311477838,0.019321986607142846,0.7432432432432432
1,7,2.7142857142857144,-731920045149869278,5846099771256469497,0.017996651785714274,0.6293436293436293
2,4,1.5,1719911554806448974,3199580336204505392,0.034271240234375014,0.7331081081081081
3,6,2.0,-3392775679021497287,3037866708443872839,0.03865559895833332,0.7387387387387387
4,5,1.6,7801297046502405985,2157617775262633003,0.01662597656249999,0.6459459459459459
5,4,1.5,7698224372445293057,-5829656049355129221,0.04376220703125,0.7905405405405406
6,5,2.4,-2547339213636913147,-136227357419199939,0.043334960937499986,0.6702702702702703
7,5,1.2,-1438240251348758041,1501143513731812521,0.032031250000000004,0.8054054054054054
8,6,2.0,-5486907429663553238,-9063102000978051779,0.02868652343750001,0.5990990990990991
9,2,1.5,-5617604998408386434,3000735113951518647,0.03576660156249998,0.8040540540540541
10,5,2.2,-2580105511230670875,-5671212118208216656,0.008740234374999985,0.6432432432432431
11,5,2.8,-2667486105195054517,-1203264200981239577,0.036767578124999985,0.672972972972973
12,4,2.25,1464519540864713059,-1342975680896576898,0.025726318359375014,0.7027027027027026
13,6,4.833333333333333,4580329666722018780,7633583313609887924,0.042338053385416664,0.6396396396396397
14,7,2.4285714285714284,1331434713066747163,2916073516075125736,0.02474539620535713,0.7046332046332046
15,7,2.4285714285714284,-98693687425287393,5845332684040383714,0.03062220982142858,0.7181467181467182
16,8,3.0,-272842751338084797,5872432995371219385,0.0380096435546875,0.535472972972973
17,4,2.5,8759335333482589168,4341468293307696080,0.02709960937500002,0.75
18,7,3.2857142857142856,-5841426530208530300,6080080566309485755,0.023838588169642856,0.5289575289575289
19,6,1.8333333333333333,-6694363419484950029,-5229501694884957936,0.03310139973958333,0.7252252252252253
20,8,2.5,-3692554466320100368,-7956571393600875668,0.02981567382812501,0.6824324324324323
21,6,2.3333333333333335,1261163605720919459,911775351054434105,0.037923177083333336,0.5135135135135135
22,4,3.0,-6180516448598987725,9104494604360268273,0.04238891601562502,0.6182432432432433
23,4,2.0,-3785757993379167573,-228674030129460485,0.031738281250000014,0.7736486486486487
24,5,2.2,2883228848343041800,-4442905035025656501,0.02202148437499999,0.7162162162162161
25,8,2.375,1370411077403006324,-3554851162527267981,0.027328491210937507,0.6537162162162162
26,7,3.0,5786220188709912047,-854675858762785336,0.04115513392857143,0.6872586872586872
27,5,2.8,-770718479953605122,1001687496713329599,0.02436523437500001,0.7702702702702703
28,7,2.7142857142857144,-7590127605899249892,7283640968570584251,0.03144182477678571,0.5733590733590734
29,3,1.6666666666666667,8594417731260363763,-4270354272277888555,0.03531901041666668,0.8423423423423424
