Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.06876627604166667,0.40540540540540543
1,3,2.3333333333333335,5516181237876660710,4827990684190659596,0.010782877604166666,0.2972972972972973
2,3,6.666666666666667,-4031314496734744364,4327433481985827895,0.01318359375,0.05405405405405406
3,3,4.333333333333333,8959970654835835282,4367225136546581255,0.02408854166666666,0.16666666666666666
4,3,5.333333333333333,-2661287289439107155,9046677772518423255,0.028157552083333332,0.12162162162162164
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,0.035807291666666664,0.2702702702702703
6,3,2.6666666666666665,6670945609416912068,-5425210667482774065,0.02132161458333333,0.2972972972972973
7,3,2.6666666666666665,-4122614407145035126,86986340959554534,0.0022379557291666665,0.22522522522522526
8,3,4.333333333333333,-6044811859908316477,3758891560439451355,0.029581705729166668,0.18918918918918923
9,3,3.0,7001725640411585609,5661033613827796310,0.0347900390625,0.1981981981981982
10,3,4.333333333333333,-1700739888433631511,8213414888722589643,0.023234049479166668,0.12612612612612614
11,3,1.3333333333333333,2427429775464536343,8374972381569549563,0.0654296875,0.509009009009009
12,3,3.0,9178379743920317962,-4522441832505248961,0.01989746093750001,0.22972972972972971
13,3,2.0,7999397004433864933,-3273666817163421479,0.07796223958333333,0.43693693693693697
14,3,4.0,8078511059438339547,7913936994070099377,0.032023111979166664,0.16216216216216217
15,3,2.3333333333333335,-8518841945953275785,-1774795687654489310,0.0399169921875,0.2747747747747748
16,3,3.0,-8475379806200697236,7507382498209428153,0.035847981770833336,0.31981981981981983
17,3,2.0,7501792551306109071,-3824744509396018400,0.06770833333333333,0.45045045045045046
18,3,3.3333333333333335,7716343785971470324,7841240775633771147,0.0479736328125,0.2522522522522523
19,3,3.3333333333333335,7339507497671603017,4840285925513742423,0.022176106770833332,0.17117117117117117
20,3,3.0,3005304196960280788,6219258197786495939,0.0546875,0.26126126126126126
21,3,3.0,4782130383769119688,-2711577608914492438,0.01611328125,0.12162162162162164
22,3,2.3333333333333335,-6428938404581625898,-9175507654823744156,0.0615234375,0.4189189189189189
23,3,3.0,-8959364547529831406,424734069071629373,0.05594889322916668,0.2972972972972973
24,3,3.3333333333333335,5141059719838914229,1728015794239644958,0.037679036458333336,0.21621621621621623
25,3,2.3333333333333335,-6479274561368607432,-991115509214425381,0.08492024739583333,0.40990990990990994
26,3,3.0,1334775086468059361,3715264945759628751,0.058553059895833336,0.3018018018018018
27,3,1.6666666666666667,-3606722459112462918,1548966928496905370,0.0252685546875,0.4369369369369369
28,3,2.6666666666666665,-7047456612054664574,7427446477655953995,0.02872721354166667,0.3153153153153153
29,3,6.0,166882554411530792,-3930003979754587139,0.019368489583333332,0.0855855855855856
