Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-9135264219944816664,-4170839310752060423,0.008260091145833334,0.22522522522522523
1,3,4.666666666666667,-6970019261555608491,6637456053905217604,-4.069010416666667E-4,0.17117117117117117
2,3,2.6666666666666665,7495156895743000370,9084115387020215246,0.005004882812499997,0.26126126126126126
3,3,2.6666666666666665,-94727898626380715,8669768672924734380,-0.00882975260416667,0.24774774774774777
4,3,5.666666666666667,6565892200155805630,-9210950363997588286,0.0020751953125,0.19369369369369369
5,3,5.666666666666667,3792778121158126172,-3246744019131237220,0.017862955729166668,0.2522522522522523
6,3,4.666666666666667,-7506666309343057371,-2305117862314156222,0.012613932291666666,0.19369369369369369
7,3,3.3333333333333335,3067036520714312206,5037498403538105886,0.011759440104166671,0.15315315315315317
8,3,2.6666666666666665,-3213644572916114006,330243034697697080,-0.004109700520833332,0.16216216216216214
9,3,3.0,2962477786232483183,-3108792280960384693,0.0013427734375,0.13513513513513514
10,3,2.6666666666666665,-6929572361441950729,3641664059603011711,0.011800130208333337,0.20270270270270271
11,3,4.333333333333333,-894554622491502150,-8634640002312353574,0.01220703125,0.1981981981981982
12,3,5.666666666666667,-538634307763031028,49364456508792467,0.0012613932291666654,0.036036036036036036
13,3,3.3333333333333335,-2352583203455464080,8601756815635976697,0.014648437500000005,0.17117117117117117
14,3,4.0,-1369694665701121932,-5541302319843740792,0.0036621093750000017,0.12612612612612614
15,3,3.0,-2302328934571035725,-2767791427692665249,8.138020833333299E-4,0.15765765765765768
16,3,2.6666666666666665,-8446782676469220167,2155249111247825469,0.0106201171875,0.26576576576576577
17,3,2.6666666666666665,-7962210810938550060,-5858784277170484319,0.03023274739583334,0.3153153153153153
18,3,4.333333333333333,5495097992742323737,-1552437205734615087,0.004272460937499999,0.20270270270270271
19,3,4.0,-6704501622894099415,-282212094750319675,0.012695312499999998,0.12612612612612614
20,3,5.0,8904522683295081337,-1147904368870678444,0.006103515625000001,0.09909909909909909
21,3,4.0,3662418549294816036,-8146400223033437420,0.028116861979166668,0.23873873873873871
22,3,5.0,-5185767791853367143,1271391017347246785,-0.013997395833333334,0.12162162162162164
23,3,4.666666666666667,5828207581162496416,-9099525616580303052,0.007405598958333333,0.18468468468468466
24,3,2.6666666666666665,8451254970367903880,-8468873502983921620,-0.0014241536458333356,0.26576576576576577
25,3,2.3333333333333335,930648673765337982,5580851015306820469,0.01749674479166667,0.3063063063063063
26,3,3.3333333333333335,3920637226472465242,6630425906011564599,-0.01078287760416667,0.20270270270270271
27,3,5.0,-2041146224183405712,5195455518393239146,0.00801595052083333,0.09459459459459459
28,3,5.666666666666667,1171952081736817433,4282702473584714954,0.012491861979166666,0.2117117117117117
29,3,3.6666666666666665,-7383726107964093676,638802095983606972,0.011759440104166663,0.15315315315315314
