Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.054280598958333336,0.43243243243243246
1,2,1.5,5516181237876660710,4827990684190659596,0.05462646484375,0.5202702702702703
2,1,1.0,-4031314496734744364,4327433481985827895,0.0703125,0.6216216216216216
3,2,1.5,8959970654835835282,4367225136546581255,0.05584716796875001,0.5067567567567568
4,2,1.5,-2661287289439107155,9046677772518423255,0.056640625,0.47297297297297297
5,4,1.25,1159523101284819932,-7908958083271603143,0.032440185546875,0.5033783783783784
6,1,1.0,6670945609416912068,-5425210667482774065,0.078125,0.6351351351351351
7,7,1.7142857142857142,-4122614407145035126,86986340959554534,0.030133928571428572,0.4092664092664093
8,2,1.5,-6044811859908316477,3758891560439451355,0.0587158203125,0.5
9,4,1.5,7001725640411585609,5661033613827796310,0.0521240234375,0.47297297297297297
10,2,1.0,-1700739888433631511,8213414888722589643,0.109375,0.6891891891891891
11,5,2.2,2427429775464536343,8374972381569549563,0.0523681640625,0.37027027027027026
12,1,1.0,9178379743920317962,-4522441832505248961,0.109375,0.6891891891891891
13,3,2.0,7999397004433864933,-3273666817163421479,0.060994466145833336,0.44144144144144143
14,5,1.8,8078511059438339547,7913936994070099377,0.0408203125,0.40810810810810805
15,1,1.0,-8518841945953275785,-1774795687654489310,0.109375,0.6891891891891891
16,4,1.75,-8475379806200697236,7507382498209428153,0.03182983398437499,0.3851351351351351
17,3,2.0,7501792551306109071,-3824744509396018400,0.052205403645833336,0.40540540540540543
18,5,1.8,7716343785971470324,7841240775633771147,0.0338134765625,0.3756756756756757
19,2,1.5,7339507497671603017,4840285925513742423,0.04821777343749999,0.46621621621621623
20,2,1.5,3005304196960280788,6219258197786495939,0.0806884765625,0.5067567567567568
21,3,2.0,4782130383769119688,-2711577608914492438,0.039469401041666664,0.3963963963963964
22,3,1.6666666666666667,-6428938404581625898,-9175507654823744156,0.058390299479166664,0.43693693693693697
23,1,1.0,-8959364547529831406,424734069071629373,0.1015625,0.6756756756756757
24,4,1.5,5141059719838914229,1728015794239644958,0.04205322265624999,0.45945945945945943
25,1,1.0,-6479274561368607432,-991115509214425381,0.109375,0.6891891891891891
26,3,1.3333333333333333,1334775086468059361,3715264945759628751,0.0428466796875,0.509009009009009
27,3,2.3333333333333335,-3606722459112462918,1548966928496905370,0.0594482421875,0.39189189189189194
28,2,1.5,-7047456612054664574,7427446477655953995,0.05584716796875001,0.5067567567567568
29,1,1.0,166882554411530792,-3930003979754587139,0.109375,0.6891891891891891
