Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,498.3333333333333,3394053878439304766,-4709125666590644924,NaN,0.04954954954954955
1,3,426.6666666666667,8031753614496833124,8524694965479837752,NaN,0.022522522522522525
2,3,605.3333333333334,5749707386842579805,-1080808054858591862,NaN,0.0
3,3,277.0,-7108450670121493499,-6173171604700138283,NaN,0.15765765765765766
4,3,413.0,4226493937843085135,4118024146015205462,NaN,0.0
5,3,668.3333333333334,-8718212088944526529,6384886276570705661,NaN,0.0045045045045045045
6,3,113.0,8613096305672968387,4714267896173556819,NaN,0.013513513513513514
7,3,856.0,-1991451534383343133,-7833250438825797355,NaN,0.0
8,3,2017.0,2798483654236051920,2772656731903708594,NaN,0.0
9,3,1780.3333333333333,8909983974411608792,2947868464888805394,NaN,0.0
10,3,104.0,4286777641714463834,-1671940384844389299,NaN,0.036036036036036036
11,3,969.6666666666666,-7431114949873425636,7499758332406672445,NaN,0.0
12,3,117.0,5999427699553298618,7351988492660922383,NaN,0.018018018018018018
13,3,465.3333333333333,-3803985480541803767,-7364553517575509446,NaN,0.018018018018018018
14,3,1048.0,3151921647258940062,7498752524952474514,NaN,0.0
15,3,623.3333333333334,1223193723853012953,589102651432304710,NaN,0.0
16,3,461.3333333333333,2637859300016226348,-2293246980618511095,NaN,0.0
17,3,115.33333333333333,1336982290880962924,7090307376504040383,NaN,0.34684684684684686
18,3,1190.6666666666667,-5442790682629687443,-4315297922638474913,NaN,0.0
19,3,1319.0,1028980390827288648,-7655903594230463767,NaN,0.0
20,3,100.0,6939512748233928168,-489550560723915360,NaN,0.0045045045045045045
21,3,104.66666666666667,2850581160160542688,-5155149602563524882,NaN,0.013513513513513514
22,3,395.6666666666667,-3684115661748767091,-5106765539353851240,NaN,0.031531531531531536
23,3,215.33333333333334,-8938752901239521000,3062116792702120486,NaN,0.009009009009009009
24,3,315.0,4687652294793308629,5538490725010370233,NaN,0.0045045045045045045
25,3,411.3333333333333,-1251935215777009400,8386393818981783193,NaN,0.0
26,3,392.3333333333333,3993438426385288230,8588248674537855553,NaN,0.031531531531531536
27,3,954.0,2234823566502373376,-2825911602729656127,NaN,0.0
28,3,688.3333333333334,-1229260075000547717,-9188395821513330277,NaN,0.0
29,3,570.0,-8106860695108836149,-4223695367652232557,NaN,0.0
