Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,12.0,615701874688213321,-5007400276311477838,0.039835611979166664,0.17567567567567569
1,3,15.333333333333334,-731920045149869278,5846099771256469497,0.030517578125,0.16216216216216217
2,3,3.6666666666666665,1719911554806448974,3199580336204505392,0.02396647135416667,0.35135135135135137
3,3,14.666666666666666,-3392775679021497287,3037866708443872839,0.010457356770833334,0.06756756756756757
4,3,9.666666666666666,7801297046502405985,2157617775262633003,0.016967773437500003,0.32882882882882886
5,3,9.333333333333334,7698224372445293057,-5829656049355129221,0.034098307291666664,0.18918918918918917
6,3,18.666666666666668,-2547339213636913147,-136227357419199939,0.01318359375,0.05405405405405406
7,3,7.666666666666667,-1438240251348758041,1501143513731812521,0.02506510416666666,0.35585585585585583
8,3,12.666666666666666,-5486907429663553238,-9063102000978051779,0.0250244140625,0.13963963963963963
9,3,14.333333333333334,-5617604998408386434,3000735113951518647,0.0372314453125,0.1711711711711712
10,3,11.0,-2580105511230670875,-5671212118208216656,0.007364908854166662,0.13513513513513511
11,3,6.666666666666667,-2667486105195054517,-1203264200981239577,0.0472412109375,0.3603603603603603
12,3,3.0,1464519540864713059,-1342975680896576898,0.012858072916666663,0.490990990990991
13,3,15.333333333333334,4580329666722018780,7633583313609887924,0.019124348958333332,0.12162162162162164
14,3,10.333333333333334,1331434713066747163,2916073516075125736,0.0240478515625,0.2837837837837838
15,3,8.0,-98693687425287393,5845332684040383714,0.017822265624999997,0.20270270270270271
16,3,13.0,-272842751338084797,5872432995371219385,0.005411783854166669,0.0900900900900901
17,3,10.0,8759335333482589168,4341468293307696080,0.016398111979166668,0.13513513513513514
18,3,7.666666666666667,-5841426530208530300,6080080566309485755,0.011962890625,0.23423423423423426
19,3,7.333333333333333,-6694363419484950029,-5229501694884957936,0.0284423828125,0.3018018018018018
20,3,13.333333333333334,-3692554466320100368,-7956571393600875668,0.0238037109375,0.15315315315315314
21,3,11.333333333333334,1261163605720919459,911775351054434105,0.030680338541666668,0.1936936936936937
22,3,9.0,-6180516448598987725,9104494604360268273,0.03312174479166666,0.3333333333333333
23,3,13.0,-3785757993379167573,-228674030129460485,0.0194091796875,0.13513513513513514
24,3,4.333333333333333,2883228848343041800,-4442905035025656501,0.012898763020833334,0.3738738738738739
25,3,15.666666666666666,1370411077403006324,-3554851162527267981,0.017578125,0.07207207207207207
26,3,14.333333333333334,5786220188709912047,-854675858762785336,0.042032877604166664,0.18468468468468469
27,3,8.333333333333334,-770718479953605122,1001687496713329599,0.037556966145833336,0.2342342342342342
28,3,5.333333333333333,-7590127605899249892,7283640968570584251,0.04166666666666666,0.40540540540540543
29,3,7.333333333333333,8594417731260363763,-4270354272277888555,0.017008463541666668,0.2117117117117117
