Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-7043758742217982857,-1403849922141877041,0.002400716145833339,0.25675675675675674
1,2,2.5,8707954276765923475,3494007887878791894,0.002502441406249993,0.2972972972972973
2,1,2.0,4662079647706855674,7508633387557572112,0.046630859375,0.28378378378378377
3,1,3.0,-4802810422631167565,2110582207879962317,0.005859375000000014,0.6351351351351351
4,2,1.5,3996895840604163169,-4558074103550828052,0.002868652343749995,0.24324324324324326
5,1,2.0,7248772592320880373,-6497413403819409192,0.007568359375000007,0.21621621621621623
6,1,4.0,-583284472280717930,-63629750025840530,-0.0015869140624999983,0.06756756756756757
7,1,1.0,5450613601987745598,5317663865973900746,0.014526367187499993,0.1891891891891892
8,2,1.5,2465215686545525737,-6431331078986689710,0.0018310546875000082,0.4797297297297297
9,1,5.0,-5925965430943097785,6335592021948362104,-0.0126953125,0.04054054054054054
10,1,3.0,4073465034293261895,4313741267396126206,0.002075195312499999,0.02702702702702703
11,1,5.0,5500982552707870460,2526214733742792147,0.011962890625000002,0.06756756756756757
12,100,951.83,-8087152709295267412,2648742619017773235,NaN,0.0
13,1,5.0,2463345219707692294,-8046758488844639432,0.0098876953125,0.04054054054054054
14,2,2.5,-1573151565400991018,-2616708676771079425,0.020324707031249993,0.5
15,1,4.0,6575360535712148390,-1805582480024280570,0.004150390624999998,0.05405405405405406
16,2,3.5,8545452842038112058,-5035950286776692362,-0.013061523437499983,0.34459459459459457
17,1,2.0,4559753183287092164,-2456035611707470479,0.033569335937500014,0.3783783783783784
18,1,5.0,-7717894359530931909,6277288492815411873,0.005981445312499994,0.28378378378378377
19,2,2.5,-340603513212638393,5309663397769344917,0.0062255859375,0.08108108108108109
20,1,1.0,7203957500691921817,-6738524278293317835,0.04553222656250001,0.44594594594594594
21,1,5.0,-7368748405856802905,4420578218855567053,0.012084960937500003,0.21621621621621623
22,1,2.0,7591611675976974375,8683199086055408007,0.007446289062500001,0.06756756756756757
23,100,943.45,-8780158238612052545,1111228063567223878,NaN,0.0
24,100,940.75,-9186212156855358016,5178310774042738751,NaN,0.0
25,1,3.0,1412406304787882727,4244944510404761550,-0.011474609375,0.02702702702702703
26,2,1.5,2476015689387133307,-5195625406954602421,0.012023925781249995,0.3918918918918919
27,1,8.0,3685151638898250562,3537160750040737009,0.0032958984375,0.013513513513513514
28,1,3.0,3374496202386331421,-5074875818431890921,0.0546875,0.5945945945945946
29,2,4.0,-4440044104520074924,-6245763461864010426,-0.008789062500000002,0.0472972972972973
