Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,5,4.0,615701874688213321,-5007400276311477838,0.007031249999999998,0.3621621621621622
1,2,3.0,-731920045149869278,5846099771256469497,0.041137695312499986,0.5945945945945946
2,4,4.0,1719911554806448974,3199580336204505392,0.031402587890624986,0.48986486486486486
3,6,4.666666666666667,-3392775679021497287,3037866708443872839,0.020914713541666675,0.38513513513513514
4,4,6.0,7801297046502405985,2157617775262633003,0.017791748046875,0.2905405405405405
5,4,5.0,7698224372445293057,-5829656049355129221,0.017028808593749993,0.36148648648648646
6,4,2.25,-2547339213636913147,-136227357419199939,0.04034423828125001,0.5033783783783784
7,4,3.5,-1438240251348758041,1501143513731812521,0.033172607421875,0.5202702702702703
8,5,4.2,-5486907429663553238,-9063102000978051779,0.024829101562499994,0.33513513513513515
9,7,3.857142857142857,-5617604998408386434,3000735113951518647,0.027500697544642856,0.41698841698841704
10,6,6.166666666666667,-2580105511230670875,-5671212118208216656,0.013468424479166664,0.23423423423423428
11,4,3.25,-2667486105195054517,-1203264200981239577,0.0019226074218749879,0.46621621621621623
12,3,3.3333333333333335,1464519540864713059,-1342975680896576898,0.03645833333333333,0.563063063063063
13,3,3.6666666666666665,4580329666722018780,7633583313609887924,0.03857421875,0.472972972972973
14,3,2.3333333333333335,1331434713066747163,2916073516075125736,0.03446451822916667,0.4684684684684684
15,5,3.0,-98693687425287393,5845332684040383714,0.022949218749999993,0.44594594594594594
16,6,5.166666666666667,-272842751338084797,5872432995371219385,0.02042643229166667,0.29054054054054057
17,7,7.0,8759335333482589168,4341468293307696080,0.0206298828125,0.19305019305019305
18,7,2.5714285714285716,-5841426530208530300,6080080566309485755,0.01841517857142858,0.42471042471042475
19,3,2.3333333333333335,-6694363419484950029,-5229501694884957936,0.03690592447916668,0.44144144144144143
20,4,3.0,-3692554466320100368,-7956571393600875668,0.03829956054687498,0.6385135135135135
21,3,7.333333333333333,1261163605720919459,911775351054434105,0.02974446614583334,0.22072072072072071
22,4,3.75,-6180516448598987725,9104494604360268273,0.025238037109374993,0.48310810810810806
23,5,2.4,-3785757993379167573,-228674030129460485,0.024365234375000003,0.37027027027027026
24,6,3.6666666666666665,2883228848343041800,-4442905035025656501,0.026550292968750014,0.581081081081081
25,3,3.6666666666666665,1370411077403006324,-3554851162527267981,0.040852864583333336,0.4144144144144144
26,2,2.0,5786220188709912047,-854675858762785336,0.026611328125000024,0.6554054054054055
27,2,1.5,-770718479953605122,1001687496713329599,0.049682617187500014,0.75
28,5,5.2,-7590127605899249892,7283640968570584251,0.04055175781250001,0.48108108108108105
29,4,2.75,8594417731260363763,-4270354272277888555,0.023956298828124993,0.5472972972972973
