Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,24.666666666666668,976340229801220493,-6645195634224055921,NaN,0.009009009009009009
1,3,3.6666666666666665,-7910174600741877041,-1826543674551077437,0.009806315104166673,0.44144144144144154
2,3,61.666666666666664,-986803214068069614,3070473492586687027,NaN,0.17117117117117117
3,3,5.0,-5185477647917593678,-1111305404913339007,0.0019531250000000004,0.04504504504504505
4,3,2.0,1460570171212168923,2953302459731026676,-0.007405598958333335,0.14864864864864866
5,3,3.6666666666666665,-7550282398100885007,5590341096169128848,-0.01298014322916667,0.1936936936936937
6,3,44.333333333333336,594727344823564867,2676569070171238257,NaN,0.0990990990990991
7,3,3.3333333333333335,6535692512511528692,4195411412337972173,0.015055338541666663,0.16666666666666666
8,3,4.333333333333333,-8118647211626895026,3529749271225437257,0.010091145833333332,0.2882882882882883
9,3,23.333333333333332,-5943115126710776622,-4309080738527851900,NaN,0.04954954954954955
10,3,3.3333333333333335,7354758028696582856,4955385334122564868,-0.008544921875000002,0.09459459459459459
11,3,4.0,-1644366302335475432,6295609208121257712,0.009399414062499993,0.27927927927927926
12,3,78.0,1434871719750048430,2828176623216163892,NaN,0.1036036036036036
13,3,3.6666666666666665,-5914735472903460920,-9034512706359606782,3.2552083333333304E-4,0.06306306306306307
14,3,5.0,1469584125830491853,-5741639504451708457,-0.004923502604166667,0.0045045045045045045
15,3,4.333333333333333,-8204811084149069148,365736598790012257,-0.008056640625,0.022522522522522525
16,3,69.33333333333333,-159625262583219799,8985087791877823487,NaN,0.14864864864864866
17,3,1.3333333333333333,1986887483683313836,-8665280936538865998,0.0081787109375,0.29279279279279274
18,3,3.3333333333333335,-2008040158371412065,-1417401272712686156,0.014444986979166671,0.2567567567567568
19,3,3.6666666666666665,-6867290789522542108,5224382229132059417,0.001220703124999999,0.15315315315315314
20,3,20.0,-8988953479736964531,-5920247411456120807,NaN,0.036036036036036036
21,3,4.0,-5466133510888592551,-6465813851430267138,0.006917317708333331,0.25675675675675674
22,3,3.0,-3917271009425799631,-4175977774407147060,-0.0010986328124999965,0.16216216216216217
23,3,3.3333333333333335,305668928598953830,-4255621452356395501,0.008097330729166663,0.3603603603603603
24,3,2.3333333333333335,4078504486488274576,5150878816852799634,0.006754557291666667,0.058558558558558564
25,3,3.3333333333333335,-5839132642987942349,509419133980743574,0.0024007161458333343,0.0900900900900901
26,3,3.6666666666666665,7964399402310126488,1241527279684733236,0.017374674479166654,0.3243243243243243
27,3,25.0,303018294381507198,-7148707451629714733,NaN,0.013513513513513514
28,3,1.3333333333333333,-4175036774578788664,7657754789486963107,0.005289713541666667,0.6081081081081082
29,3,3.3333333333333335,1047922224785075869,-1121716226742253588,0.0025634765624999952,0.12162162162162164
