Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,4357829094847460194,-3210600379278361667,0.032430013020833336,0.15765765765765766
1,3,15.666666666666666,5516181237876660710,4827990684190659596,0.01318359375,0.05405405405405406
2,3,6.666666666666667,-4031314496734744364,4327433481985827895,0.02734375,0.13063063063063063
3,3,6.0,8959970654835835282,4367225136546581255,0.029256184895833332,0.12612612612612614
4,3,3.3333333333333335,-2661287289439107155,9046677772518423255,0.039469401041666664,0.22972972972972974
5,3,7.666666666666667,1159523101284819932,-7908958083271603143,0.01045735677083333,0.06756756756756757
6,3,4.0,6670945609416912068,-5425210667482774065,0.045613606770833336,0.21171171171171174
7,3,4.0,-4122614407145035126,86986340959554534,0.02547200520833333,0.18468468468468469
8,3,3.6666666666666665,-6044811859908316477,3758891560439451355,0.027669270833333332,0.1936936936936937
9,3,3.6666666666666665,7001725640411585609,5661033613827796310,0.023234049479166668,0.12612612612612614
10,3,2.6666666666666665,-1700739888433631511,8213414888722589643,0.008178710937500002,0.2927927927927928
11,3,3.3333333333333335,2427429775464536343,8374972381569549563,0.04524739583333334,0.26576576576576577
12,3,4.0,9178379743920317962,-4522441832505248961,0.04919433593749999,0.23873873873873874
13,3,5.0,7999397004433864933,-3273666817163421479,0.029947916666666668,0.13513513513513511
14,3,9.666666666666666,8078511059438339547,7913936994070099377,0.014973958333333334,0.06756756756756757
15,3,4.333333333333333,-8518841945953275785,-1774795687654489310,0.021728515624999997,0.12612612612612614
16,3,6.0,-8475379806200697236,7507382498209428153,0.030232747395833332,0.14864864864864866
17,3,8.666666666666666,7501792551306109071,-3824744509396018400,0.022542317708333332,0.11711711711711713
18,3,4.0,7716343785971470324,7841240775633771147,0.038655598958333336,0.23873873873873874
19,3,2.3333333333333335,7339507497671603017,4840285925513742423,0.04170735677083332,0.2882882882882883
20,3,11.0,3005304196960280788,6219258197786495939,0.01318359375,0.05405405405405406
21,3,4.0,4782130383769119688,-2711577608914492438,0.04150390625,0.2072072072072072
22,3,5.333333333333333,-6428938404581625898,-9175507654823744156,0.032145182291666664,0.14414414414414414
23,3,15.666666666666666,-8959364547529831406,424734069071629373,0.0087890625,0.036036036036036036
24,3,4.666666666666667,5141059719838914229,1728015794239644958,0.03076171875,0.12612612612612614
25,3,2.0,-6479274561368607432,-991115509214425381,0.034220377604166664,0.3378378378378379
26,3,4.333333333333333,1334775086468059361,3715264945759628751,0.010660807291666666,0.14864864864864866
27,3,3.6666666666666665,-3606722459112462918,1548966928496905370,0.039713541666666664,0.1936936936936937
28,3,6.333333333333333,-7047456612054664574,7427446477655953995,0.0205078125,0.13963963963963966
29,3,6.0,166882554411530792,-3930003979754587139,0.020467122395833332,0.0900900900900901
