Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-431687840736368495,-5413206137393354739,0.041463216145833336,0.3243243243243243
1,3,2.6666666666666665,-4217214785401613326,-8368094074307124525,0.0350341796875,0.3288288288288288
2,3,2.6666666666666665,4719984949727971368,-7412305854540729052,0.02640787760416666,0.3243243243243243
3,3,2.6666666666666665,-37738182846372392,7036565899725828141,0.0540771484375,0.35135135135135137
4,3,3.0,-7581346102043770702,6238557225044975378,0.06575520833333333,0.40540540540540543
5,3,2.6666666666666665,8201918440108405914,-3881775785485145146,0.06490071614583333,0.36486486486486486
6,3,2.3333333333333335,-4235197539150920809,-4530875699600935078,0.0516357421875,0.37837837837837834
7,3,3.0,8550769173833875090,-984133934533599420,0.050537109375,0.37387387387387383
8,3,3.0,8831275599891947047,-6339647962973398924,0.054606119791666664,0.32882882882882886
9,3,2.3333333333333335,1813991093555504661,6848611956661955121,0.06355794270833333,0.3963963963963964
10,3,2.3333333333333335,8877039495818675475,2613292196263835144,0.033121744791666664,0.3333333333333333
11,3,2.6666666666666665,7458296124606770188,1676119937319726938,0.037638346354166664,0.3333333333333333
12,3,2.3333333333333335,4450666840951694110,5316661091969334360,0.052164713541666664,0.35585585585585583
13,3,2.6666666666666665,2755557405874651075,-4217328012463504550,0.059163411458333336,0.37837837837837834
14,3,2.3333333333333335,5619561175235305235,8901201980208378621,0.03080240885416666,0.34234234234234234
15,3,3.0,-7028237669830264831,455968058747580529,0.036376953125,0.2972972972972973
16,3,3.3333333333333335,2576879553012763897,-5590693021192923435,0.02860514322916667,0.3333333333333333
17,3,3.6666666666666665,-2942635254356194985,-1545976667944623207,0.033772786458333336,0.2927927927927928
18,3,2.6666666666666665,5786859084948307589,-1286852611707183301,0.048055013020833336,0.35135135135135137
19,3,3.3333333333333335,-2758416753212600899,972236851567564507,0.042154947916666664,0.3333333333333333
20,3,3.3333333333333335,4024271205979940559,4188372705781424761,0.01680501302083334,0.2972972972972973
21,3,3.3333333333333335,4165336601527464282,-5103614562677322530,0.03271484375,0.3378378378378379
22,3,3.0,9180961204476577096,-6366226953457349254,0.031168619791666668,0.2882882882882883
23,3,3.0,8184737830447503522,3836795189548511680,0.048177083333333336,0.3333333333333333
24,3,3.6666666666666665,-2021727724340311061,1568037863796318915,0.033772786458333336,0.29279279279279274
25,3,3.3333333333333335,6179611165656159142,5150017446982366504,0.0352783203125,0.29279279279279286
26,3,2.3333333333333335,2172688933844939955,-2943471427565947740,0.02982584635416667,0.31981981981981983
27,3,3.0,-1149764589101141338,-945060930945076837,0.052286783854166664,0.3378378378378379
28,3,3.0,-8218355022469219764,4823547319797321386,0.049112955729166664,0.30630630630630634
29,3,2.3333333333333335,1469930637003476971,-1849593743238367985,0.034627278645833336,0.3333333333333333
