Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-431687840736368495,-5413206137393354739,0.025390625,0.2522522522522523
1,3,6.666666666666667,-4217214785401613326,-8368094074307124525,0.013346354166666666,0.0855855855855856
2,3,3.0,4719984949727971368,-7412305854540729052,0.020467122395833336,0.25675675675675674
3,3,5.0,-37738182846372392,7036565899725828141,0.0039469401041666635,0.13963963963963966
4,3,7.0,-7581346102043770702,6238557225044975378,0.014567057291666666,0.07207207207207207
5,3,6.0,8201918440108405914,-3881775785485145146,-0.0030924479166666665,0.06756756756756757
6,3,5.333333333333333,-4235197539150920809,-4530875699600935078,0.010131835937499998,0.17117117117117117
7,3,6.0,8550769173833875090,-984133934533599420,0.016927083333333332,0.11261261261261261
8,3,6.0,8831275599891947047,-6339647962973398924,0.012288411458333334,0.13063063063063063
9,3,90.33333333333333,1813991093555504661,6848611956661955121,NaN,0.0
10,3,5.666666666666667,8877039495818675475,2613292196263835144,0.011840820312499998,0.0855855855855856
11,3,6.0,7458296124606770188,1676119937319726938,0.014567057291666666,0.07207207207207207
12,3,106.0,4450666840951694110,5316661091969334360,NaN,0.0
13,3,4.0,2755557405874651075,-4217328012463504550,0.010904947916666666,0.11261261261261261
14,3,4.333333333333333,5619561175235305235,8901201980208378621,0.005696614583333336,0.10360360360360361
15,3,4.666666666666667,-7028237669830264831,455968058747580529,0.015380859375,0.22972972972972971
16,3,4.0,2576879553012763897,-5590693021192923435,0.0177001953125,0.22072072072072077
17,3,5.333333333333333,-2942635254356194985,-1545976667944623207,0.006225585937500001,0.08108108108108109
18,3,9.0,5786859084948307589,-1286852611707183301,0.006591796875,0.02702702702702703
19,3,6.0,-2758416753212600899,972236851567564507,0.006103515624999999,0.09909909909909913
20,3,4.666666666666667,4024271205979940559,4188372705781424761,0.010050455729166666,0.07207207207207207
21,3,5.0,4165336601527464282,-5103614562677322530,0.014485677083333337,0.13963963963963966
22,3,3.6666666666666665,9180961204476577096,-6366226953457349254,0.012044270833333334,0.16666666666666666
23,3,4.0,8184737830447503522,3836795189548511680,0.001871744791666665,0.11261261261261261
24,3,3.3333333333333335,-2021727724340311061,1568037863796318915,0.0147705078125,0.15315315315315314
25,3,8.0,6179611165656159142,5150017446982366504,0.005940755208333335,0.06756756756756757
26,3,3.6666666666666665,2172688933844939955,-2943471427565947740,0.002644856770833332,0.22072072072072071
27,3,9.333333333333334,-1149764589101141338,-945060930945076837,0.005086263020833333,0.02702702702702703
28,3,6.0,-8218355022469219764,4823547319797321386,0.01265462239583333,0.07657657657657659
29,3,5.333333333333333,1469930637003476971,-1849593743238367985,0.011555989583333334,0.07207207207207207
