Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-9135264219944816664,-4170839310752060423,-0.0030110677083333335,0.16666666666666666
1,3,6.333333333333333,-6970019261555608491,6637456053905217604,0.012613932291666666,0.19369369369369369
2,3,4.0,7495156895743000370,9084115387020215246,0.007242838541666669,0.15315315315315317
3,3,41.666666666666664,-94727898626380715,8669768672924734380,NaN,0.20270270270270271
4,3,78.33333333333333,6565892200155805630,-9210950363997588286,NaN,0.10810810810810811
5,3,39.0,3792778121158126172,-3246744019131237220,NaN,0.10810810810810811
6,3,52.0,-7506666309343057371,-2305117862314156222,NaN,0.18918918918918917
7,3,42.0,3067036520714312206,5037498403538105886,NaN,0.036036036036036036
8,3,4.333333333333333,-3213644572916114006,330243034697697080,-0.004069010416666665,0.04504504504504505
9,3,65.66666666666667,2962477786232483183,-3108792280960384693,NaN,0.0045045045045045045
10,3,4.666666666666667,-6929572361441950729,3641664059603011711,-0.003621419270833332,0.0900900900900901
11,3,3.3333333333333335,-894554622491502150,-8634640002312353574,0.009440104166666664,0.16216216216216217
12,3,319.3333333333333,-538634307763031028,49364456508792467,NaN,0.0
13,3,4.333333333333333,-2352583203455464080,8601756815635976697,-0.007609049479166664,0.06756756756756757
14,3,7.333333333333333,-1369694665701121932,-5541302319843740792,0.006184895833333333,0.031531531531531536
15,3,3.0,-2302328934571035725,-2767791427692665249,0.006958007812499997,0.13963963963963966
16,3,10.333333333333334,-8446782676469220167,2155249111247825469,0.0054931640625,0.022522522522522525
17,3,6.0,-7962210810938550060,-5858784277170484319,0.011637369791666663,0.1711711711711712
18,3,1.6666666666666667,5495097992742323737,-1552437205734615087,0.007039388020833331,0.40540540540540543
19,3,43.333333333333336,-6704501622894099415,-282212094750319675,NaN,0.009009009009009009
20,3,35.0,8904522683295081337,-1147904368870678444,NaN,0.022522522522522525
21,3,4.0,3662418549294816036,-8146400223033437420,0.010294596354166671,0.20270270270270271
22,3,37.0,-5185767791853367143,1271391017347246785,NaN,0.031531531531531536
23,3,125.66666666666667,5828207581162496416,-9099525616580303052,NaN,0.013513513513513514
24,3,4.333333333333333,8451254970367903880,-8468873502983921620,0.012288411458333334,0.13063063063063063
25,3,4.0,930648673765337982,5580851015306820469,0.019409179687500003,0.13513513513513514
26,3,5.333333333333333,3920637226472465242,6630425906011564599,0.008422851562499998,0.0900900900900901
27,3,4.333333333333333,-2041146224183405712,5195455518393239146,-0.01253255208333333,0.07207207207207207
28,3,4.666666666666667,1171952081736817433,4282702473584714954,0.004760742187499999,0.13063063063063063
29,3,5.666666666666667,-7383726107964093676,638802095983606972,0.010172526041666666,0.05405405405405406
