Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,-7043758742217982857,-1403849922141877041,0.009806315104166666,0.4414414414414414
1,3,1.6666666666666667,8707954276765923475,3494007887878791894,0.02172851562500001,0.45945945945945943
2,3,3.6666666666666665,4662079647706855674,7508633387557572112,4.069010416666551E-4,0.49549549549549554
3,3,2.6666666666666665,-4802810422631167565,2110582207879962317,0.0145263671875,0.35585585585585583
4,3,4.0,3996895840604163169,-4558074103550828052,0.025309244791666668,0.31981981981981983
5,3,2.0,7248772592320880373,-6497413403819409192,0.0032145182291666804,0.4144144144144144
6,3,2.6666666666666665,-583284472280717930,-63629750025840530,0.01688639322916667,0.22972972972972974
7,3,2.0,5450613601987745598,5317663865973900746,0.017537434895833332,0.35585585585585594
8,3,2.0,2465215686545525737,-6431331078986689710,0.015258789062499991,0.24774774774774777
9,3,3.6666666666666665,-5925965430943097785,6335592021948362104,0.0294189453125,0.3243243243243243
10,3,1.6666666666666667,4073465034293261895,4313741267396126206,4.069010416666736E-4,0.32882882882882886
11,3,2.3333333333333335,5500982552707870460,2526214733742792147,0.01102701822916665,0.42792792792792794
12,3,2.3333333333333335,-8087152709295267412,2648742619017773235,0.007568359375,0.21621621621621623
13,3,2.3333333333333335,2463345219707692294,-8046758488844639432,0.0015055338541666602,0.3333333333333333
14,3,3.0,-1573151565400991018,-2616708676771079425,0.014282226562500002,0.3918918918918919
15,3,2.6666666666666665,6575360535712148390,-1805582480024280570,0.03466796875000001,0.3828828828828829
16,3,4.0,8545452842038112058,-5035950286776692362,0.01757812500000001,0.40540540540540543
17,3,1.3333333333333333,4559753183287092164,-2456035611707470479,0.016194661458333322,0.3873873873873874
18,3,3.3333333333333335,-7717894359530931909,6277288492815411873,8.544921874999884E-4,0.3738738738738739
19,3,3.6666666666666665,-340603513212638393,5309663397769344917,0.011718749999999977,0.43693693693693697
20,3,4.333333333333333,7203957500691921817,-6738524278293317835,0.015177408854166652,0.3153153153153153
21,3,3.0,-7368748405856802905,4420578218855567053,0.004191080729166662,0.2702702702702703
22,3,4.333333333333333,7591611675976974375,8683199086055408007,0.007120768229166675,0.3378378378378378
23,3,4.333333333333333,-8780158238612052545,1111228063567223878,-0.0035400390624999965,0.18918918918918917
24,3,3.0,-9186212156855358016,5178310774042738751,-0.008789062499999984,0.29729729729729726
25,3,4.666666666666667,1412406304787882727,4244944510404761550,0.0019938151041666756,0.2612612612612612
26,3,2.6666666666666665,2476015689387133307,-5195625406954602421,0.01359049479166667,0.5495495495495496
27,3,2.6666666666666665,3685151638898250562,3537160750040737009,0.005208333333333318,0.3423423423423424
28,3,2.6666666666666665,3374496202386331421,-5074875818431890921,0.00280761718749997,0.5855855855855856
29,3,2.3333333333333335,-4440044104520074924,-6245763461864010426,0.009358723958333351,0.39639639639639634
