Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,3474978941519596138,-47632694438125662,0.009247448979591844,0.4009009009009009
1,4,5.0,991636898555423124,-8862567610656013959,-0.010150935374149656,0.1126126126126126
2,2,6.5,-5414766030086327640,-4748511106033463246,-0.0028167517006802718,0.02252252252252252
3,2,2.0,6930887194672779829,7139009018505309638,-0.008025085034013616,0.3063063063063063
4,2,2.0,-8256430099923060231,8746318455353325065,0.03624574829931973,0.3108108108108108
5,4,4.5,-6024625572839028530,-6402278405251868616,-0.005314625850340135,0.09909909909909911
6,2,3.5,-2359855207081587903,1924569645805564070,-0.012914540816326531,0.14414414414414414
7,2,5.0,-6268798972068718063,5666737837205097792,3.720238095238084E-4,0.06306306306306307
8,1,4.0,-4621698164188052490,-1065418455797879856,0.012223639455782311,0.07207207207207207
9,2,4.0,4063044638576489049,-1472033150402519278,0.0013286564625850355,0.05855855855855856
10,1,6.0,7411288001878369506,-8483329623621881823,0.006058673469387755,0.02702702702702703
11,4,3.25,-8236232657681136113,3188276407639069644,-0.0011426445578231292,0.22297297297297297
12,2,3.5,-5256175309773075673,-7362168482330216504,-0.009034863945578236,0.13513513513513514
13,1,1.0,-2551648714084459442,-8869738125396209187,0.014880952380952384,0.5225225225225225
14,1,2.0,6289942974578013572,8124337983406361481,0.021471088435374142,0.3063063063063063
15,5,4.4,1177980056998436810,8835315421037325988,-0.004187925170068026,0.09009009009009009
16,1,2.0,3888796679377017302,1905091301043219464,0.033269557823129244,0.3063063063063063
17,2,2.0,5689868424050448877,-2864223538246843561,8.503401360544297E-4,0.3108108108108108
18,2,3.0,-4470339072746074400,8740235460314696519,-0.0021258503401360576,0.13963963963963966
19,1,3.0,7676154367508921410,-8401320253136655322,0.01647534013605442,0.12612612612612611
20,2,1.5,5757608619073687118,4017229986919717485,3.1887755102041524E-4,0.38738738738738737
21,1,1.0,5424031222411598870,447160156545029535,0.008928571428571452,0.5135135135135135
22,2,3.5,-3267487237892549898,6040980282116648905,-0.001222363945578233,0.12612612612612614
23,2,6.5,3831133625097159772,-9214924209717822380,-0.00664328231292517,0.04054054054054054
24,1,2.0,1828248098233620321,8210806788719544597,0.0071215986394557946,0.2072072072072072
25,2,3.5,3528911419354661329,-1019678342875790662,0.0015412414965986446,0.26126126126126126
26,2,3.0,6525010278778239114,1904899496005201406,0.002976190476190481,0.17117117117117117
27,1,3.0,-2232975659003097760,754498629505171795,0.002869897959183683,0.15315315315315314
28,1,6.0,-5545630212601462555,-442684195421718813,0.0021258503401360546,0.02702702702702703
29,2,1.5,7562680022696933575,-1323482373371464433,0.016262755102040834,0.42342342342342343
