Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-3425471201373567303,7177535778225614788,0.010062358276644,0.26126126126126126
1,3,4.666666666666667,1743562681583911372,-781818568782754099,-0.012507086167800453,0.10210210210210209
2,3,3.0,-634235512218672317,3194155211216160655,-0.003047052154195005,0.15015015015015015
3,3,7.0,4573602390136615456,-1335902610975299123,7.44047619047619E-4,0.015015015015015015
4,3,3.3333333333333335,7727698803468232671,119000909339887623,-0.015695861678004523,0.22822822822822827
5,3,3.6666666666666665,-8151956590085995169,3245733842183859371,-0.007405045351473922,0.07807807807807808
6,3,2.3333333333333335,4691417812913528696,7191747682744257549,2.480158730158652E-4,0.2642642642642643
7,3,4.666666666666667,-5915987352963998484,-8467330026394408832,-0.01544784580498866,0.04804804804804805
8,3,7.0,3204884787806628041,-903502959864294656,0.0036139455782312952,0.05705705705705705
9,3,3.6666666666666665,-2499490633746700416,-4366844912177165754,8.149092970521597E-4,0.13813813813813813
10,3,3.6666666666666665,554434583449688628,-7467810419737853106,0.006094104308390026,0.14414414414414414
11,3,3.6666666666666665,812026012890471193,1246514861840593288,5.314625850340223E-4,0.20120120120120122
12,3,4.666666666666667,1572214956138942163,5086263882365239885,-0.007511337868480731,0.1711711711711712
13,3,4.666666666666667,-4617890066003731917,-1004717538955411879,0.0037202380952380924,0.18618618618618618
14,3,4.333333333333333,3272243409014419661,-4957385309142928053,-6.023242630385429E-4,0.12012012012012012
15,3,7.0,8800155737183762485,-2554211610182268282,0.0018424036281179121,0.0900900900900901
16,3,4.666666666666667,4279710531976008938,8304233450354982883,-5.668934240362721E-4,0.23723723723723722
17,3,3.3333333333333335,4989724967244058926,-6494771946813505010,0.014703798185941037,0.2702702702702703
18,3,4.333333333333333,-272284894795711640,7590147765836682130,-0.01792800453514739,0.07207207207207207
19,3,5.0,-6782860337630926656,7953121083345669842,0.00248015873015873,0.1981981981981982
20,3,5.333333333333333,2047117919440783886,-2197924531768925047,0.004287131519274379,0.06006006006006006
21,3,4.333333333333333,-8241111378268404644,413972992964856712,0.0026218820861677993,0.1111111111111111
22,3,3.3333333333333335,166849603452392322,-5931172331553974332,0.012967687074829932,0.19819819819819817
23,3,5.0,-8324528905749089105,5832342346529665525,-8.5034013605442E-4,0.07807807807807808
24,3,4.333333333333333,-8038289136902963241,-379555028035371430,0.017821712018140593,0.13213213213213212
25,3,4.333333333333333,1834725618204263003,-6773208249322145701,-6.731859410430812E-4,0.2192192192192192
26,3,2.3333333333333335,1978752409064106602,6552897303084397079,0.004216269841269847,0.2702702702702703
27,3,2.6666666666666665,2458725145702904298,7455220552471302703,-0.0054209183673469335,0.1921921921921922
28,3,48.333333333333336,6909921509347559661,-8370391785603258553,NaN,0.1141141141141141
29,3,2.0,-749047247320624385,-6043753371732244465,0.01690051020408163,0.30930930930930933
