Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,3474978941519596138,-47632694438125662,0.00481859410430839,0.26126126126126126
1,3,3.0,991636898555423124,-8862567610656013959,0.008857709750566895,0.27927927927927926
2,3,4.666666666666667,-5414766030086327640,-4748511106033463246,0.009885204081632655,0.12012012012012013
3,3,4.666666666666667,6930887194672779829,7139009018505309638,-1.4172335600907637E-4,0.1981981981981982
4,3,3.3333333333333335,-8256430099923060231,8746318455353325065,0.021152210884353748,0.2522522522522523
5,3,3.0,-6024625572839028530,-6402278405251868616,0.010558390022675737,0.23423423423423426
6,3,3.3333333333333335,-2359855207081587903,1924569645805564070,-0.009849773242630387,0.1081081081081081
7,3,4.0,-6268798972068718063,5666737837205097792,-0.013818027210884353,0.10210210210210209
8,3,3.3333333333333335,-4621698164188052490,-1065418455797879856,0.00956632653061225,0.17717717717717718
9,3,3.6666666666666665,4063044638576489049,-1472033150402519278,0.009743480725623586,0.20720720720720723
10,3,4.333333333333333,7411288001878369506,-8483329623621881823,0.004818594104308389,0.15015015015015018
11,3,2.6666666666666665,-8236232657681136113,3188276407639069644,0.008113662131519274,0.26426426426426425
12,3,4.0,-5256175309773075673,-7362168482330216504,-0.0064484126984126885,0.24024024024024027
13,3,3.3333333333333335,-2551648714084459442,-8869738125396209187,0.010558390022675735,0.2342342342342342
14,3,2.6666666666666665,6289942974578013572,8124337983406361481,-0.0017006802721088315,0.2672672672672673
15,3,3.3333333333333335,1177980056998436810,8835315421037325988,-0.0017715419501133697,0.2552552552552552
16,3,4.333333333333333,3888796679377017302,1905091301043219464,0.014278628117913828,0.19819819819819826
17,3,2.6666666666666665,5689868424050448877,-2864223538246843561,0.0048185941043083986,0.26126126126126126
18,3,4.333333333333333,-4470339072746074400,8740235460314696519,-0.0011337868480725524,0.2522522522522523
19,3,3.6666666666666665,7676154367508921410,-8401320253136655322,0.002232142857142863,0.15615615615615616
20,3,4.0,5757608619073687118,4017229986919717485,0.02267573696145124,0.2882882882882883
21,3,3.6666666666666665,5424031222411598870,447160156545029535,0.023030045351473922,0.23723723723723725
22,3,3.3333333333333335,-3267487237892549898,6040980282116648905,0.021293934240362824,0.27627627627627627
23,3,4.666666666666667,3831133625097159772,-9214924209717822380,0.02540391156462585,0.1951951951951952
24,3,3.0,1828248098233620321,8210806788719544597,0.014030612244897966,0.2672672672672673
25,3,5.333333333333333,3528911419354661329,-1019678342875790662,0.020337301587301595,0.22522522522522526
26,3,4.333333333333333,6525010278778239114,1904899496005201406,0.00414540816326531,0.25825825825825827
27,3,2.6666666666666665,-2232975659003097760,754498629505171795,0.018459467120181407,0.24024024024024024
28,3,4.333333333333333,-5545630212601462555,-442684195421718813,0.0076884920634920665,0.08108108108108109
29,3,3.6666666666666665,7562680022696933575,-1323482373371464433,0.014562074829931979,0.3573573573573574
