Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,723.31,3474978941519596138,-47632694438125662,NaN,0.0
1,100,727.6,991636898555423124,-8862567610656013959,NaN,0.0
2,1,5.0,-5414766030086327640,-4748511106033463246,0.014136904761904762,0.06306306306306306
3,100,732.26,6930887194672779829,7139009018505309638,NaN,0.0
4,1,6.0,-8256430099923060231,8746318455353325065,0.0040391156462585035,0.018018018018018018
5,1,1.0,-6024625572839028530,-6402278405251868616,-0.012861394557823138,0.4864864864864865
6,1,8.0,-2359855207081587903,1924569645805564070,0.0020195578231292518,0.009009009009009009
7,100,725.29,-6268798972068718063,5666737837205097792,NaN,0.0
8,1,2.0,-4621698164188052490,-1065418455797879856,0.009672619047619051,0.3063063063063063
9,1,6.0,4063044638576489049,-1472033150402519278,0.0040391156462585035,0.018018018018018018
10,100,726.26,7411288001878369506,-8483329623621881823,NaN,0.0
11,1,4.0,-8236232657681136113,3188276407639069644,-0.005633503401360542,0.04504504504504504
12,100,721.48,-5256175309773075673,-7362168482330216504,NaN,0.0
13,1,1.0,-2551648714084459442,-8869738125396209187,-0.03273809523809523,0.45045045045045046
14,100,725.49,6289942974578013572,8124337983406361481,NaN,0.0
15,100,718.42,1177980056998436810,8835315421037325988,NaN,0.0
16,100,723.5,3888796679377017302,1905091301043219464,NaN,0.0
17,1,1.0,5689868424050448877,-2864223538246843561,0.03273809523809523,0.5495495495495496
18,100,726.11,-4470339072746074400,8740235460314696519,NaN,0.0
19,1,6.0,7676154367508921410,-8401320253136655322,0.0040391156462585035,0.018018018018018018
20,100,723.88,5757608619073687118,4017229986919717485,NaN,0.0
21,100,728.39,5424031222411598870,447160156545029535,NaN,0.0
22,1,5.0,-3267487237892549898,6040980282116648905,0.0061649659863945595,0.04504504504504504
23,100,724.06,3831133625097159772,-9214924209717822380,NaN,0.0
24,1,3.0,1828248098233620321,8210806788719544597,0.010841836734693874,0.17117117117117117
25,1,10.0,3528911419354661329,-1019678342875790662,0.0020195578231292518,0.009009009009009009
26,1,6.0,6525010278778239114,1904899496005201406,0.008078231292517007,0.036036036036036036
27,100,726.85,-2232975659003097760,754498629505171795,NaN,0.0
28,1,7.0,-5545630212601462555,-442684195421718813,1.0629251700680234E-4,0.018018018018018018
29,1,8.0,7562680022696933575,-1323482373371464433,0.0020195578231292518,0.009009009009009009
