Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,-6895219797396898833,6833853021077970648,0.02951388888888889,0.5585585585585585
1,3,2.3333333333333335,-2439865181434825251,-1160107574958418559,0.012400793650793662,0.5465465465465466
2,3,2.6666666666666665,4528284861330017334,6143449298173083340,0.032135770975056696,0.4474474474474474
3,3,2.3333333333333335,1013285973707035652,2645836815087893980,0.029691043083900224,0.47747747747747743
4,3,5.666666666666667,-4729146553861747838,-7869315339443403973,0.011763038548752852,0.4384384384384384
5,3,2.0,5562513768199387066,-7055230652331468534,0.017113095238095257,0.5675675675675675
6,3,2.6666666666666665,-8463131996988494541,1754853268653281259,0.01597930839002268,0.48648648648648646
7,3,3.0,7477091039883941444,-6514839043725914429,0.015199829931972783,0.4654654654654655
8,3,2.0,-790856875369815867,-6393550795756033397,0.02760062358276645,0.4564564564564564
9,3,2.3333333333333335,6020670674264688179,-2859141824270327618,0.013392857142857139,0.4924924924924925
10,3,2.3333333333333335,-4983436621260657530,86894984634672685,0.020266439909297065,0.43543543543543545
11,3,3.0,-2406113371410203838,-6496777721688242878,0.035501700680272114,0.4624624624624625
12,3,3.0,-7340705491214155889,-7369619079659548172,0.0141014739229025,0.5015015015015015
13,3,3.3333333333333335,1419118055872195425,2097316877486331644,0.0168296485260771,0.4084084084084085
14,3,4.0,2646598452483731185,-6816046983789797620,0.0235969387755102,0.4444444444444445
15,3,4.666666666666667,7011918472739402001,4288643670234197523,0.012329931972789131,0.4234234234234234
16,3,3.0,-1077278908878826963,4418155890425065946,0.017219387755102056,0.47447447447447444
17,3,3.3333333333333335,350260433727389426,6309553669107463801,0.006979875283446725,0.5165165165165165
18,3,3.3333333333333335,-7287463681966361878,8104815271774048884,0.006838151927437647,0.49249249249249244
19,3,2.0,-7642088361817229158,4449194421920290692,0.021400226757369606,0.40540540540540543
20,3,2.0,-1247910409008020511,-1166743603966578605,0.023030045351473922,0.4594594594594595
21,3,3.3333333333333335,287572099374122151,-4830407280247439172,0.011054421768707507,0.5405405405405406
22,3,4.666666666666667,-2629834617548713189,5179665704480943431,0.01590844671201817,0.47447447447447444
23,3,3.6666666666666665,4965133179233823767,2748223428821053430,0.019132653061224494,0.46546546546546547
24,3,3.0,-1945569270191117474,7466522121704088490,0.030505952380952387,0.5045045045045045
25,3,5.333333333333333,1454036945152318166,4861615713085818017,0.022108843537414973,0.1921921921921922
26,3,2.6666666666666665,5987428334314477796,-8127019799619380264,0.02604166666666669,0.5255255255255254
27,3,3.6666666666666665,-2783748683795294824,-8876020750232308641,0.01729024943310659,0.48648648648648646
28,3,2.6666666666666665,1181930832955655502,-7492331706439080738,0.043579931972789115,0.49849849849849853
29,3,4.333333333333333,7002618409147988200,3632474682775057623,0.03202947845804988,0.4294294294294294
