Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,,0.0823767006802721,0.6306306306306306
1,1,1.0,5516181237876660710,,0.0823767006802721,0.6306306306306306
2,1,1.0,-4031314496734744364,,0.0823767006802721,0.6306306306306306
3,1,1.0,8959970654835835282,,0.0823767006802721,0.6306306306306306
4,1,1.0,-2661287289439107155,,0.0823767006802721,0.6306306306306306
5,1,1.0,1159523101284819932,,0.0823767006802721,0.6306306306306306
6,1,1.0,6670945609416912068,,0.0823767006802721,0.6306306306306306
7,1,1.0,-4122614407145035126,,0.0823767006802721,0.6306306306306306
8,1,1.0,-6044811859908316477,,0.0823767006802721,0.6306306306306306
9,1,1.0,7001725640411585609,,0.0823767006802721,0.6306306306306306
10,1,1.0,-1700739888433631511,,0.0823767006802721,0.6306306306306306
11,1,1.0,2427429775464536343,,0.0823767006802721,0.6306306306306306
12,1,1.0,9178379743920317962,,0.0823767006802721,0.6306306306306306
13,1,1.0,7999397004433864933,,0.0823767006802721,0.6306306306306306
14,1,1.0,8078511059438339547,,0.0823767006802721,0.6306306306306306
15,1,1.0,-8518841945953275785,,0.0823767006802721,0.6306306306306306
16,1,1.0,-8475379806200697236,,0.0823767006802721,0.6306306306306306
17,1,1.0,7501792551306109071,,0.0823767006802721,0.6306306306306306
18,1,1.0,7716343785971470324,,0.0823767006802721,0.6306306306306306
19,1,1.0,7339507497671603017,,0.0823767006802721,0.6306306306306306
20,2,1.0,3005304196960280788,,0.0823767006802721,0.6306306306306306
21,1,1.0,4782130383769119688,,0.0823767006802721,0.6306306306306306
22,1,1.0,-6428938404581625898,,0.0823767006802721,0.6306306306306306
23,1,1.0,-8959364547529831406,,0.0823767006802721,0.6306306306306306
24,1,1.0,5141059719838914229,,0.0823767006802721,0.6306306306306306
25,1,1.0,-6479274561368607432,,0.0823767006802721,0.6306306306306306
26,1,1.0,1334775086468059361,,0.0823767006802721,0.6306306306306306
27,1,1.0,-3606722459112462918,,0.0823767006802721,0.6306306306306306
28,1,1.0,-7047456612054664574,,0.0823767006802721,0.6306306306306306
29,1,1.0,166882554411530792,,0.0823767006802721,0.6306306306306306
