Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-7240348996590834719,-649113631171056374,0.0026218820861677998,0.1111111111111111
1,3,3.0,-5311242831059256485,1682225389562509045,0.006767290249433108,0.14714714714714713
2,3,5.666666666666667,7133267839299909563,-4714089382138231667,0.010948129251700677,0.18918918918918923
3,3,6.333333333333333,-4879770653013578426,1743514892481875523,0.006483843537414962,0.0990990990990991
4,3,6.666666666666667,-7978032600194138122,-8506708352716241413,0.003543083900226758,0.04504504504504505
5,3,3.0,-1706805836430481502,-7372439630335149007,-0.005810657596371875,0.23723723723723725
6,3,3.0,5597175164159858910,-1314549486717729523,0.002196712018140596,0.26126126126126126
7,3,4.0,2308274237443303783,-5703765998237526107,0.007971938775510204,0.12912912912912913
8,3,3.6666666666666665,5796021815880667158,-2356988597793317118,0.0015589569160997755,0.26426426426426425
9,3,3.0,-7872638020691053655,565554973646066603,0.0023030045351473947,0.27927927927927926
10,3,5.333333333333333,5196582072723136751,6717808245086897587,5.668934240362818E-4,0.09609609609609608
11,3,2.0,5181566153864349709,7730761719789769388,0.001913265306122443,0.32432432432432434
12,3,4.333333333333333,-911983138636948996,-8679575302985472027,0.005314625850340141,0.12312312312312312
13,3,3.3333333333333335,-9160245594678502793,-5529414032359982882,0.02384495464852607,0.26426426426426425
14,3,2.3333333333333335,6924204159067555813,-7020763375801496866,0.03188775510204083,0.40540540540540543
15,3,5.333333333333333,8365669357447244296,9211909089472819710,0.010168650793650794,0.057057057057057055
16,3,4.0,3419465013329475963,-1908794857114883782,0.001594387755102044,0.15915915915915915
17,3,4.666666666666667,-434629981971614393,1577154286954618429,0.002940759637188211,0.05405405405405406
18,3,3.6666666666666665,8854165114489647373,-4393947972621587714,0.009353741496598648,0.14114114114114115
19,3,3.3333333333333335,2032032855639653789,-4201345819965007241,0.018990929705215414,0.2192192192192192
20,3,3.6666666666666665,7228670512627652345,-1408616201096164627,-0.003968253968253962,0.10510510510510511
21,3,3.0,4632759219560893958,835278123915073450,0.0015235260770975012,0.25825825825825827
22,3,5.0,8634985996155453829,-8263107857487659750,0.011408730158730165,0.15615615615615616
23,3,8.0,5238685447327365381,8416925500042982821,0.018211451247165528,0.1981981981981982
24,3,4.333333333333333,-5112783292783499793,8488022209096854206,-0.002763605442176877,0.1981981981981982
25,3,2.3333333333333335,8558643142744130008,-1437595776588704513,3.897392290249449E-4,0.17717717717717718
26,3,2.6666666666666665,-8353632230263879998,-8140556884229400757,0.007511337868480736,0.2732732732732733
27,3,5.666666666666667,-4193303632596949779,-7349375526157249462,0.007865646258503403,0.11111111111111112
28,3,3.3333333333333335,1007458335645561706,7919329704551105216,0.007653061224489795,0.18618618618618618
29,3,5.0,-7073872138731293804,-969701899926180727,-0.0021612811791383284,0.18918918918918923
