Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,3394053878439304766,-4709125666590644924,0.025403911564625837,0.6396396396396397
1,3,4.333333333333333,8031753614496833124,8524694965479837752,0.013463718820861698,0.39339339339339335
2,3,2.6666666666666665,5749707386842579805,-1080808054858591862,0.00825538548752836,0.39939939939939934
3,3,2.6666666666666665,-7108450670121493499,-6173171604700138283,0.0020904195011337994,0.24324324324324328
4,3,2.6666666666666665,4226493937843085135,4118024146015205462,0.01966411564625851,0.3333333333333333
5,3,4.0,-8718212088944526529,6384886276570705661,0.005987811791383225,0.12612612612612611
6,3,1.6666666666666667,8613096305672968387,4714267896173556819,0.0013818027210884332,0.3453453453453454
7,3,4.0,-1991451534383343133,-7833250438825797355,0.005881519274376429,0.3303303303303304
8,3,3.3333333333333335,2798483654236051920,2772656731903708594,0.01183390022675738,0.3393393393393393
9,3,5.666666666666667,8909983974411608792,2947868464888805394,0.020479024943310657,0.13813813813813813
10,3,2.3333333333333335,4286777641714463834,-1671940384844389299,-0.012613378684807247,0.30630630630630634
11,3,4.666666666666667,-7431114949873425636,7499758332406672445,-0.0015589569160997727,0.1801801801801802
12,3,4.666666666666667,5999427699553298618,7351988492660922383,0.005420918367346932,0.36336336336336333
13,3,3.6666666666666665,-3803985480541803767,-7364553517575509446,0.002161281179138314,0.3663663663663664
14,3,3.0,3151921647258940062,7498752524952474514,0.02497874149659864,0.23423423423423426
15,3,4.666666666666667,1223193723853012953,589102651432304710,-0.003259637188208609,0.22522522522522523
16,3,4.666666666666667,2637859300016226348,-2293246980618511095,0.029265873015873013,0.2942942942942943
17,3,2.6666666666666665,1336982290880962924,7090307376504040383,0.004039115646258502,0.12912912912912913
18,3,3.3333333333333335,-5442790682629687443,-4315297922638474913,0.02533304988662133,0.29429429429429427
19,3,3.6666666666666665,1028980390827288648,-7655903594230463767,0.010310374149659867,0.3033033033033033
20,3,4.0,6939512748233928168,-489550560723915360,0.00414540816326531,0.25825825825825827
21,3,5.0,2850581160160542688,-5155149602563524882,0.01867205215419502,0.2762762762762763
22,3,2.0,-3684115661748767091,-5106765539353851240,-0.008857709750566892,0.05405405405405406
23,3,3.3333333333333335,-8938752901239521000,3062116792702120486,-4.606009070294709E-4,0.2552552552552552
24,3,2.6666666666666665,4687652294793308629,5538490725010370233,3.8973922902495504E-4,0.2882882882882883
25,3,2.0,-1251935215777009400,8386393818981783193,0.0035785147392290283,0.16216216216216217
26,3,4.0,3993438426385288230,8588248674537855553,0.021860827664399105,0.37237237237237236
27,3,3.3333333333333335,2234823566502373376,-2825911602729656127,0.023313492063492064,0.39639639639639634
28,3,3.3333333333333335,-1229260075000547717,-9188395821513330277,0.012188208616780044,0.3993993993993994
29,3,4.0,-8106860695108836149,-4223695367652232557,0.001310941043083917,0.3333333333333333
