Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,3394053878439304766,-4709125666590644924,-0.0010629251700680295,0.15315315315315314
1,3,4.0,8031753614496833124,8524694965479837752,0.01321570294784581,0.35135135135135137
2,3,8.333333333333334,5749707386842579805,-1080808054858591862,7.086167800453537E-5,0.012012012012012012
3,3,3.3333333333333335,-7108450670121493499,-6173171604700138283,0.0072633219954648595,0.34234234234234234
4,3,27.0,4226493937843085135,4118024146015205462,NaN,0.036036036036036036
5,3,4.0,-8718212088944526529,6384886276570705661,2.4801587301587013E-4,0.15315315315315317
6,3,4.0,8613096305672968387,4714267896173556819,0.01640447845804988,0.22522522522522523
7,3,28.666666666666668,-1991451534383343133,-7833250438825797355,NaN,0.08108108108108109
8,3,6.0,2798483654236051920,2772656731903708594,-0.002551020408163265,0.012012012012012012
9,3,33.333333333333336,8909983974411608792,2947868464888805394,NaN,0.036036036036036036
10,3,4.666666666666667,4286777641714463834,-1671940384844389299,0.019805839002267577,0.4684684684684685
11,3,41.666666666666664,-7431114949873425636,7499758332406672445,NaN,0.009009009009009009
12,3,2.3333333333333335,5999427699553298618,7351988492660922383,0.016971371882086164,0.21021021021021022
13,3,55.333333333333336,-3803985480541803767,-7364553517575509446,NaN,0.009009009009009009
14,3,25.666666666666668,3151921647258940062,7498752524952474514,NaN,0.05405405405405405
15,3,33.333333333333336,1223193723853012953,589102651432304710,NaN,0.006006006006006006
16,3,4.666666666666667,2637859300016226348,-2293246980618511095,-0.002551020408163265,0.012012012012012012
17,3,2.0,1336982290880962924,7090307376504040383,0.01895549886621317,0.5465465465465466
18,3,2.6666666666666665,-5442790682629687443,-4315297922638474913,0.0015943877551020391,0.04804804804804805
19,3,3.0,1028980390827288648,-7655903594230463767,0.007794784580498863,0.21021021021021022
20,3,2.3333333333333335,6939512748233928168,-489550560723915360,0.010168650793650801,0.2792792792792793
21,3,3.3333333333333335,2850581160160542688,-5155149602563524882,0.014703798185941043,0.38138138138138133
22,3,3.6666666666666665,-3684115661748767091,-5106765539353851240,-0.002090419501133792,0.20120120120120122
23,3,3.0,-8938752901239521000,3062116792702120486,0.02062074829931973,0.2732732732732733
24,3,6.666666666666667,4687652294793308629,5538490725010370233,0.005420918367346946,0.14114114114114115
25,3,3.6666666666666665,-1251935215777009400,8386393818981783193,-4.25170068027209E-4,0.03903903903903904
26,3,5.0,3993438426385288230,8588248674537855553,-0.008078231292517009,0.07507507507507506
27,3,26.333333333333332,2234823566502373376,-2825911602729656127,NaN,0.08408408408408408
28,3,28.0,-1229260075000547717,-9188395821513330277,NaN,0.015015015015015015
29,3,7.333333333333333,-8106860695108836149,-4223695367652232557,-0.004251700680272111,0.05705705705705705
