Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,-7043758742217982857,-1403849922141877041,0.030187074829931968,0.45045045045045046
1,1,1.0,8707954276765923475,3494007887878791894,0.020514455782312965,0.8108108108108109
2,1,2.0,4662079647706855674,7508633387557572112,0.04740646258503399,0.7027027027027027
3,2,1.5,-4802810422631167565,2110582207879962317,0.02455357142857143,0.3288288288288288
4,2,1.0,3996895840604163169,-4558074103550828052,0.01743197278911563,0.954954954954955
5,4,4.75,7248772592320880373,-6497413403819409192,0.007281037414965983,0.15090090090090091
6,1,3.0,-583284472280717930,-63629750025840530,0.036883503401360554,0.25225225225225223
7,2,2.5,5450613601987745598,5317663865973900746,0.03433248299319728,0.6531531531531531
8,2,2.5,2465215686545525737,-6431331078986689710,0.0154655612244898,0.6216216216216216
9,3,5.0,-5925965430943097785,6335592021948362104,-0.007546768707482982,0.16516516516516516
10,2,2.5,4073465034293261895,4313741267396126206,0.006324404761904783,0.5720720720720721
11,3,3.0,5500982552707870460,2526214733742792147,-0.0021258503401360477,0.1951951951951952
12,3,3.3333333333333335,-8087152709295267412,2648742619017773235,-0.0069090136054421785,0.051051051051051045
13,1,2.0,2463345219707692294,-8046758488844639432,0.03869047619047622,0.5585585585585585
14,1,1.0,-1573151565400991018,-2616708676771079425,0.01509353741496604,0.8918918918918919
15,2,2.0,6575360535712148390,-1805582480024280570,0.03667091836734696,0.5495495495495496
16,1,1.0,8545452842038112058,-5035950286776692362,0.015412414965986367,0.9459459459459459
17,2,1.5,4559753183287092164,-2456035611707470479,0.03667091836734696,0.5495495495495495
18,2,1.5,-7717894359530931909,6277288492815411873,0.002976190476190484,0.33783783783783783
19,2,2.0,-340603513212638393,5309663397769344917,0.023756377551020398,0.6936936936936937
20,2,2.0,7203957500691921817,-6738524278293317835,0.014721513605442191,0.6621621621621622
21,1,2.0,-7368748405856802905,4420578218855567053,0.02731717687074831,0.2972972972972973
22,2,2.0,7591611675976974375,8683199086055408007,0.01711309523809527,0.5675675675675675
23,1,6.0,-8780158238612052545,1111228063567223878,0.017644557823129247,0.32432432432432434
24,1,3.0,-9186212156855358016,5178310774042738751,0.008822278911564624,0.16216216216216217
25,5,6.6,1412406304787882727,4244944510404761550,-0.0035714285714285683,0.06126126126126128
26,4,2.0,2476015689387133307,-5195625406954602421,-0.009832057823129249,0.16666666666666666
27,2,2.5,3685151638898250562,3537160750040737009,0.001806972789115657,0.3063063063063063
28,2,1.5,3374496202386331421,-5074875818431890921,0.0022321428571428527,0.7117117117117118
29,1,2.0,-4440044104520074924,-6245763461864010426,0.01977040816326532,0.6846846846846847
