Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,35,5.628571428571429,615701874688213321,-5007400276311477838,0.08716897473275027,0.8239382239382239
1,39,5.769230769230769,-731920045149869278,5846099771256469497,0.08973813884528174,0.8101178101178101
2,36,5.638888888888889,1719911554806448974,3199580336204505392,0.08851214096749813,0.8188188188188187
3,37,5.675675675675675,-3392775679021497287,3037866708443872839,0.08894960011031441,0.8168979790601413
4,34,5.647058823529412,7801297046502405985,2157617775262633003,0.08907625550220089,0.8153153153153154
5,36,5.666666666666667,7698224372445293057,-5829656049355129221,0.08814306972789118,0.8210710710710711
6,32,5.5625,-2547339213636913147,-136227357419199939,0.08655200361394559,0.8279842342342343
7,34,5.647058823529412,-1438240251348758041,1501143513731812521,0.08672218887555024,0.8280339162692103
8,36,5.694444444444445,-5486907429663553238,-9063102000978051779,0.08841175359032506,0.8203203203203204
9,31,5.483870967741935,-5617604998408386434,3000735113951518647,0.0853563199473338,0.8346410927056089
10,35,5.685714285714286,-2580105511230670875,-5671212118208216656,0.08910349854227406,0.8185328185328186
11,35,5.685714285714286,-2667486105195054517,-1203264200981239577,0.08886358114674443,0.8159588159588159
12,34,5.764705882352941,1464519540864713059,-1342975680896576898,0.09088635454181675,0.8084260731319555
13,37,5.702702702702703,4580329666722018780,7633583313609887924,0.08899843721272295,0.8161675188702215
14,34,5.794117647058823,1331434713066747163,2916073516075125736,0.08800707783113247,0.8203497615262322
15,34,5.705882352941177,-98693687425287393,5845332684040383714,0.08694102641056424,0.8259141494435612
16,35,5.685714285714286,-272842751338084797,5872432995371219385,0.08685009718172988,0.827027027027027
17,40,5.975,8759335333482589168,4341468293307696080,0.09241602891156467,0.7990990990990989
18,36,5.722222222222222,-5841426530208530300,6080080566309485755,0.08951601473922904,0.8130630630630632
19,36,5.694444444444445,-6694363419484950029,-5229501694884957936,0.0883290816326531,0.8155655655655655
20,38,5.7631578947368425,-3692554466320100368,-7956571393600875668,0.08966612960973866,0.813655761024182
21,33,5.636363636363637,1261163605720919459,911775351054434105,0.08779761904761907,0.8222768222768224
22,39,5.769230769230769,-6180516448598987725,9104494604360268273,0.09043857927786501,0.8091938091938091
23,35,5.6,-3785757993379167573,-228674030129460485,0.0876700680272109,0.823166023166023
24,34,5.617647058823529,2883228848343041800,-4442905035025656501,0.08628138755502203,0.8317435082140966
25,36,5.694444444444445,1370411077403006324,-3554851162527267981,0.08846194727891159,0.8195695695695696
26,31,5.612903225806452,5786220188709912047,-854675858762785336,0.0855414746543779,0.8337692531240918
27,36,5.694444444444445,-770718479953605122,1001687496713329599,0.08841175359032506,0.8203203203203203
28,36,5.666666666666667,-7590127605899249892,7283640968570584251,0.08814306972789118,0.8210710710710711
29,38,5.7105263157894735,8594417731260363763,-4270354272277888555,0.08971368152524171,0.8129445234708392
