Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-431687840736368495,-5413206137393354739,0.00889314058956916,0.28528528528528524
1,3,3.0,-4217214785401613326,-8368094074307124525,0.027033730158730163,0.2492492492492493
2,3,2.6666666666666665,4719984949727971368,-7412305854540729052,-3.543083900226761E-4,0.16216216216216217
3,3,2.3333333333333335,-37738182846372392,7036565899725828141,0.03886763038548753,0.2552552552552552
4,3,2.6666666666666665,-7581346102043770702,6238557225044975378,0.014845521541950124,0.2942942942942943
5,3,1.6666666666666667,8201918440108405914,-3881775785485145146,0.011231575963718822,0.3483483483483483
6,3,2.6666666666666665,-4235197539150920809,-4530875699600935078,0.026573129251700692,0.2822822822822823
7,3,3.3333333333333335,8550769173833875090,-984133934533599420,0.019982993197278916,0.16516516516516513
8,3,2.3333333333333335,8831275599891947047,-6339647962973398924,0.017042233560090703,0.2222222222222222
9,3,1.6666666666666667,1813991093555504661,6848611956661955121,0.01817602040816327,0.41441441441441446
10,3,2.6666666666666665,8877039495818675475,2613292196263835144,-0.007546768707482991,0.16516516516516516
11,3,2.3333333333333335,7458296124606770188,1676119937319726938,0.02589994331065759,0.3903903903903904
12,3,3.0,4450666840951694110,5316661091969334360,0.01750283446712018,0.18918918918918917
13,3,2.3333333333333335,2755557405874651075,-4217328012463504550,0.0215419501133787,0.3183183183183183
14,3,3.0,5619561175235305235,8901201980208378621,0.006129535147392292,0.15015015015015015
15,3,3.3333333333333335,-7028237669830264831,455968058747580529,0.007227891156462597,0.22522522522522523
16,3,2.0,2576879553012763897,-5590693021192923435,0.006058673469387776,0.3603603603603604
17,3,4.0,-2942635254356194985,-1545976667944623207,0.019664115646258504,0.11111111111111112
18,3,4.0,5786859084948307589,-1286852611707183301,0.016475340136054423,0.12612612612612614
19,3,2.3333333333333335,-2758416753212600899,972236851567564507,-0.008361678004535142,0.3603603603603604
20,3,2.6666666666666665,4024271205979940559,4188372705781424761,0.0116921768707483,0.20420420420420418
21,3,2.6666666666666665,4165336601527464282,-5103614562677322530,0.019380668934240366,0.2852852852852853
22,3,2.3333333333333335,9180961204476577096,-6366226953457349254,0.0617205215419501,0.35135135135135137
23,3,2.3333333333333335,8184737830447503522,3836795189548511680,0.02799036281179138,0.30030030030030036
24,3,1.6666666666666667,-2021727724340311061,1568037863796318915,0.016439909297052163,0.34234234234234234
25,3,1.6666666666666667,6179611165656159142,5150017446982366504,0.024659863945578245,0.40240240240240244
26,3,2.6666666666666665,2172688933844939955,-2943471427565947740,0.019947562358276653,0.2702702702702703
27,3,2.0,-1149764589101141338,-945060930945076837,0.014739229024943325,0.3873873873873874
28,3,4.0,-8218355022469219764,4823547319797321386,0.01767998866213152,0.10810810810810811
29,3,2.6666666666666665,1469930637003476971,-1849593743238367985,0.028769841269841275,0.32132132132132135
