Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,34,5.676470588235294,615701874688213321,-5007400276311477838,0.08834783913565429,0.8192898781134078
1,34,5.588235294117647,-731920045149869278,5846099771256469497,0.08717236894757906,0.8259141494435613
2,35,5.742857142857143,1719911554806448974,3199580336204505392,0.08983843537414969,0.8097812097812098
3,41,5.804878048780488,-3392775679021497287,3037866708443872839,0.09061048199767714,0.8068556361239286
4,33,5.575757575757576,7801297046502405985,2157617775262633003,0.08618390538033398,0.8315588315588316
5,37,5.702702702702703,7698224372445293057,-5829656049355129221,0.08925985934914513,0.8154370586803019
6,33,5.696969696969697,-2547339213636913147,-136227357419199939,0.08743364770150486,0.8211848211848212
7,35,5.742857142857143,-1438240251348758041,1501143513731812521,0.08761236637512151,0.8229086229086229
8,36,5.777777777777778,-5486907429663553238,-9063102000978051779,0.08946877362055937,0.8143143143143143
9,35,5.571428571428571,-5617604998408386434,3000735113951518647,0.08738459669582122,0.8223938223938223
10,37,5.783783783783784,-2580105511230670875,-5671212118208216656,0.08884618036403755,0.8173849525200876
11,35,5.6571428571428575,-2667486105195054517,-1203264200981239577,0.08723882410106902,0.8262548262548262
12,34,5.588235294117647,1464519540864713059,-1342975680896576898,0.08745060524209686,0.8240593534711182
13,34,5.647058823529412,4580329666722018780,7633583313609887924,0.08772258903561425,0.8211446740858506
14,32,5.5625,1331434713066747163,2916073516075125736,0.08702699829931976,0.8251689189189189
15,35,5.8,-98693687425287393,5845332684040383714,0.08781887755102046,0.8198198198198198
16,32,5.625,-272842751338084797,5872432995371219385,0.08554554634353746,0.8344594594594594
17,32,5.71875,8759335333482589168,4341468293307696080,0.08945843962585037,0.8102477477477478
18,34,5.617647058823529,-5841426530208530300,6080080566309485755,0.08722551520608246,0.8251192368839426
19,35,5.714285714285714,-6694363419484950029,-5229501694884957936,0.08837767249757049,0.8193050193050192
20,36,5.611111111111111,-3692554466320100368,-7956571393600875668,0.08871882086167805,0.8168168168168168
21,34,5.705882352941177,1261163605720919459,911775351054434105,0.08833533413365348,0.8171701112877585
22,35,5.6,-6180516448598987725,9104494604360268273,0.08674076773566573,0.8275418275418276
23,35,5.6,-3785757993379167573,-228674030129460485,0.08756681243926145,0.8247104247104248
24,36,5.75,2883228848343041800,-4442905035025656501,0.08850623582766443,0.8178178178178177
25,35,5.685714285714286,1370411077403006324,-3554851162527267981,0.08876032555879497,0.8175032175032174
26,34,5.5588235294117645,5786220188709912047,-854675858762785336,0.08672531512605043,0.8285638579756227
27,36,5.722222222222222,-770718479953605122,1001687496713329599,0.08925323601662888,0.8148148148148149
28,38,5.7368421052631575,-7590127605899249892,7283640968570584251,0.09006332796276409,0.8108108108108106
29,34,5.647058823529412,8594417731260363763,-4270354272277888555,0.08728178771508607,0.8248542660307364
